0,56.32,21.43,0.00,12.73,9.61,7.50,8.50,5.50,6.16,20.00,2.50,9.22,26.85,0.00,50.00,3.86,0.00,0.00,0.00,0.00,14.16,0.00,0.00,0.75,20.01,0.00,4.44,1.98,13.20,0.00,0.00,1.96
0,60.24,25.71,0.00,13.97,11.60,9.00,10.50,6.73,6.84,23.33,2.50,9.77,27.40,0.00,51.67,4.04,0.00,0.00,0.00,0.00,13.89,0.00,0.00,0.73,19.91,0.00,4.44,1.99,13.19,0.00,0.00,2.04
0,59.67,25.71,0.00,13.93,12.46,9.50,11.00,8.32,8.91,33.33,3.50,13.01,26.59,0.00,48.33,3.93,0.00,0.00,0.00,0.00,13.84,0.00,0.00,0.72,18.88,0.00,0.00,1.85,13.29,0.00,0.00,2.06
0,59.77,25.71,0.00,14.20,14.22,10.50,12.00,10.12,10.97,40.00,4.50,16.80,26.73,0.00,46.67,4.00,0.00,0.00,0.00,0.00,13.82,0.00,0.00,0.73,18.95,0.00,0.00,1.80,13.31,0.00,0.00,2.11
0,59.12,25.71,0.00,14.20,15.60,11.50,13.50,11.32,11.20,40.00,4.50,17.07,27.20,0.00,48.33,4.10,0.00,0.00,0.00,0.00,13.66,0.00,0.00,0.71,18.80,0.00,0.00,1.79,13.11,0.00,0.00,2.06
0,62.37,30.00,3.33,15.77,17.27,12.50,15.00,12.90,11.21,40.00,4.50,17.07,26.27,0.00,43.33,3.91,0.00,0.00,0.00,0.00,13.98,0.00,0.00,0.74,18.54,0.00,0.00,1.77,13.37,0.00,0.00,2.05
0,62.06,30.00,3.33,15.68,19.33,13.50,16.50,15.36,11.19,40.00,4.50,17.07,27.80,0.00,46.67,4.25,0.00,0.00,0.00,0.00,13.88,0.00,0.00,0.72,18.96,0.00,0.00,1.87,12.99,0.00,0.00,1.98
0,60.53,28.57,3.33,15.11,19.38,13.50,16.50,15.36,11.18,40.00,4.50,17.07,29.43,0.00,50.00,4.97,0.00,0.00,0.00,0.00,14.13,0.00,0.00,0.77,19.64,0.00,0.00,2.08,12.86,0.00,0.00,1.96
0,60.31,28.57,3.33,15.23,19.30,13.50,16.50,15.36,11.18,40.00,4.50,17.07,28.76,0.00,48.33,4.87,0.00,0.00,0.00,0.00,14.04,0.00,0.00,0.76,19.65,0.00,0.00,2.07,12.82,0.00,0.00,1.96
0,62.91,31.43,6.67,16.76,19.35,13.50,16.50,15.36,11.18,40.00,4.50,17.07,29.52,0.00,50.00,5.05,0.00,0.00,0.00,0.00,14.08,0.00,0.00,0.76,19.79,0.00,0.00,2.04,13.02,0.00,0.00,1.96
