0,90.02,52.86,46.67,40.50,4.27,2.00,2.00,3.71,6.68,26.67,2.50,9.02,26.88,0.00,38.33,5.45,0.00,0.00,0.00,0.00,36.54,33.33,0.00,7.87,29.29,0.00,17.78,6.04,10.11,0.00,0.00,1.02
0,88.96,52.86,43.33,39.28,4.26,2.00,2.00,3.71,6.66,26.67,2.50,9.02,27.97,0.00,40.00,5.98,0.00,0.00,0.00,0.00,34.04,26.67,0.00,6.77,28.65,0.00,20.00,5.32,9.85,0.00,0.00,0.96
0,90.04,55.71,50.00,36.10,6.62,3.00,3.50,6.00,7.96,30.00,3.50,11.02,27.19,0.00,38.33,5.71,0.00,0.00,0.00,0.00,28.62,13.33,0.00,4.17,26.11,0.00,15.56,4.12,10.02,0.00,0.00,0.93
0,84.24,54.29,40.00,31.38,7.13,3.50,3.50,7.68,9.66,36.67,4.50,14.64,28.58,0.00,40.00,6.01,0.00,0.00,0.00,0.00,26.32,3.33,0.00,3.19,26.92,0.00,15.56,4.30,9.92,0.00,0.00,0.96
0,79.82,48.57,26.67,29.13,6.34,3.00,3.50,6.18,8.00,30.00,3.50,11.67,27.80,0.00,35.00,5.63,0.00,0.00,0.00,0.00,25.35,3.33,0.00,2.95,26.07,0.00,15.56,4.10,9.99,0.00,0.00,0.97
0,74.61,45.71,20.00,24.95,6.30,3.00,3.50,6.18,5.88,23.33,2.50,7.74,27.97,0.00,36.67,5.57,0.00,0.00,0.00,0.00,24.73,3.33,0.00,2.85,25.75,0.00,15.56,4.07,10.05,0.00,0.00,1.02
0,74.55,45.71,23.33,24.30,6.30,3.00,3.50,6.18,5.75,23.33,2.50,7.69,28.64,0.00,38.33,5.66,0.00,0.00,0.00,0.00,22.02,0.00,0.00,2.18,25.47,0.00,15.56,3.84,9.49,0.00,0.00,0.93
0,71.82,42.86,16.67,24.25,6.30,3.00,3.50,6.18,5.74,23.33,2.50,7.69,28.11,0.00,40.00,5.57,0.00,0.00,0.00,0.00,21.44,0.00,0.00,2.00,24.54,0.00,15.56,3.55,9.66,0.00,0.00,1.01
0,72.42,42.86,16.67,23.24,6.30,3.00,3.50,6.18,5.74,23.33,2.50,7.69,28.51,0.00,40.00,5.54,0.00,0.00,0.00,0.00,20.42,0.00,0.00,1.88,24.33,0.00,15.56,3.56,10.12,0.00,0.00,1.13
0,69.91,41.43,13.33,20.94,6.29,3.00,3.50,6.18,5.74,23.33,2.50,7.69,27.64,0.00,36.67,5.38,0.00,0.00,0.00,0.00,18.65,0.00,0.00,1.56,23.63,0.00,15.56,3.23,10.13,0.00,0.00,1.14
0,69.59,40.00,13.33,20.75,6.29,3.00,3.50,6.18,5.74,23.33,2.50,7.69,28.82,0.00,40.00,5.60,0.00,0.00,0.00,0.00,18.23,0.00,0.00,1.45,23.34,0.00,15.56,2.86,10.28,0.00,0.00,1.19
0,72.09,40.00,20.00,21.89,6.30,3.00,3.50,6.18,5.73,23.33,2.50,7.69,29.41,0.00,43.33,5.86,0.00,0.00,0.00,0.00,17.85,0.00,0.00,1.41,22.86,0.00,15.56,2.75,10.85,0.00,0.00,1.25
0,71.52,40.00,20.00,22.00,5.97,3.00,3.00,6.18,5.72,23.33,2.50,7.69,29.14,0.00,41.67,5.77,0.00,0.00,0.00,0.00,17.33,0.00,0.00,1.42,23.12,0.00,15.56,2.80,10.96,0.00,0.00,1.36
0,73.24,42.86,23.33,22.92,4.77,2.00,2.50,4.79,5.72,23.33,2.50,7.69,30.05,0.00,45.00,5.86,0.00,0.00,0.00,0.00,16.49,0.00,0.00,1.31,22.47,0.00,11.11,2.52,11.59,0.00,0.00,1.53
0,74.13,44.29,23.33,23.08,5.45,2.50,3.50,5.15,5.72,23.33,2.50,7.69,29.45,0.00,41.67,5.72,0.00,0.00,0.00,0.00,16.24,0.00,0.00,1.27,22.07,0.00,11.11,2.40,11.68,0.00,0.00,1.55
0,75.28,44.29,23.33,23.25,5.75,3.00,3.50,5.27,5.70,23.33,2.50,7.68,28.66,0.00,36.67,5.55,0.00,0.00,0.00,0.00,16.04,0.00,0.00,1.30,21.41,0.00,11.11,2.34,11.96,0.00,0.00,1.64
0,73.41,42.86,23.33,23.11,5.76,3.00,3.50,5.27,5.71,23.33,2.50,7.68,29.86,0.00,40.00,5.82,0.00,0.00,0.00,0.00,14.86,0.00,0.00,1.06,21.53,0.00,11.11,2.23,11.75,0.00,0.00,1.62
0,75.45,45.71,23.33,24.16,5.75,3.00,3.50,5.27,5.71,23.33,2.50,7.68,31.09,0.00,45.00,6.20,0.00,0.00,0.00,0.00,14.92,0.00,0.00,1.07,22.01,0.00,13.33,2.33,11.80,0.00,0.00,1.66
0,76.25,47.14,23.33,24.68,5.74,3.00,3.50,5.27,5.71,23.33,2.50,7.68,30.56,0.00,43.33,6.08,0.00,0.00,0.00,0.00,15.18,0.00,0.00,1.10,21.61,0.00,13.33,2.26,11.87,0.00,0.00,1.74
0,75.42,44.29,23.33,23.88,5.73,3.00,3.50,5.27,5.72,23.33,2.50,7.68,30.51,0.00,45.00,5.92,0.00,0.00,0.00,0.00,14.96,0.00,0.00,1.09,21.70,0.00,13.33,2.26,11.81,0.00,0.00,1.76
0,77.65,48.57,26.67,25.11,5.72,3.00,3.50,5.27,4.40,13.33,2.00,6.36,29.52,0.00,41.67,5.39,0.00,0.00,0.00,0.00,14.56,0.00,0.00,1.06,20.77,0.00,8.89,2.11,11.80,0.00,0.00,1.81
0,80.63,51.43,30.00,26.18,5.72,3.00,3.50,5.27,4.37,13.33,2.00,6.36,29.56,0.00,41.67,5.25,0.00,0.00,0.00,0.00,14.56,0.00,0.00,1.06,20.51,0.00,8.89,2.11,11.78,0.00,0.00,1.84
0,76.73,47.14,30.00,24.51,5.72,3.00,3.50,5.27,5.86,16.67,3.00,8.97,28.80,0.00,41.67,5.00,0.00,0.00,0.00,0.00,14.35,0.00,0.00,1.04,20.56,0.00,6.67,2.13,11.60,0.00,0.00,1.78
0,72.49,41.43,23.33,23.03,3.80,2.00,2.50,3.13,7.00,26.67,2.50,10.79,28.78,0.00,43.33,4.95,0.00,0.00,0.00,0.00,14.42,0.00,0.00,1.05,20.34,0.00,6.67,2.10,11.27,0.00,0.00,1.75
0,72.98,42.86,26.67,23.48,1.69,1.00,1.00,0.54,4.59,16.67,1.00,7.14,28.15,0.00,43.33,4.81,0.00,0.00,0.00,0.00,13.92,0.00,0.00,0.98,19.90,0.00,6.67,2.10,11.11,0.00,0.00,1.69
0,73.90,45.71,30.00,24.22,1.51,1.00,1.00,0.49,3.72,13.33,1.00,4.60,28.14,0.00,45.00,4.73,0.00,0.00,0.00,0.00,13.42,0.00,0.00,0.89,19.87,0.00,6.67,2.06,11.26,0.00,0.00,1.78
0,72.81,45.71,30.00,23.86,1.51,1.00,1.00,0.49,3.69,13.33,1.00,4.59,27.76,0.00,46.67,4.43,0.00,0.00,0.00,0.00,13.59,0.00,0.00,0.93,19.92,0.00,6.67,2.02,11.31,0.00,0.00,1.79
0,72.53,47.14,30.00,23.72,1.51,1.00,1.00,0.49,3.70,13.33,1.00,4.59,26.66,0.00,45.00,3.95,0.00,0.00,0.00,0.00,13.51,0.00,0.00,0.91,19.57,0.00,6.67,1.98,11.33,0.00,0.00,1.78
0,71.37,45.71,26.67,22.63,1.54,1.00,1.00,0.50,4.64,20.00,1.00,5.34,26.88,0.00,43.33,4.03,0.00,0.00,0.00,0.00,13.46,0.00,0.00,0.88,20.19,0.00,6.67,2.07,11.06,0.00,0.00,1.69
0,69.25,44.29,23.33,21.79,2.47,2.00,2.00,1.00,7.01,26.67,2.00,8.92,27.07,0.00,45.00,4.06,0.00,0.00,0.00,0.00,13.41,0.00,0.00,0.87,20.07,0.00,6.67,2.04,11.08,0.00,0.00,1.67
0,68.90,45.71,23.33,21.03,2.58,2.00,2.00,1.04,8.79,33.33,3.00,12.65,26.81,0.00,45.00,3.95,0.00,0.00,0.00,0.00,12.91,0.00,0.00,0.80,20.49,0.00,6.67,2.13,11.14,0.00,0.00,1.71
0,69.96,45.71,23.33,21.38,2.58,2.00,2.00,1.04,8.83,33.33,3.00,12.67,26.65,0.00,46.67,3.77,0.00,0.00,0.00,0.00,12.74,0.00,0.00,0.76,20.26,0.00,4.44,2.12,11.27,0.00,0.00,1.74
0,68.63,44.29,20.00,20.85,2.59,2.00,2.00,1.04,8.83,33.33,3.00,12.67,25.46,0.00,43.33,3.46,0.00,0.00,0.00,0.00,12.92,0.00,0.00,0.77,20.35,0.00,4.44,2.10,11.04,0.00,0.00,1.74
0,67.83,44.29,16.67,20.17,2.60,2.00,2.00,1.04,8.84,33.33,3.00,12.67,25.70,0.00,45.00,3.48,0.00,0.00,0.00,0.00,12.62,0.00,0.00,0.72,19.66,0.00,4.44,2.00,11.08,0.00,0.00,1.69
0,66.75,41.43,13.33,19.07,2.60,2.00,2.00,1.04,8.84,33.33,3.00,12.67,25.69,0.00,45.00,3.47,0.00,0.00,0.00,0.00,12.23,0.00,0.00,0.64,19.68,0.00,4.44,1.94,10.50,0.00,0.00,1.55
0,67.86,44.29,13.33,19.22,2.24,2.00,1.50,1.02,8.85,33.33,3.00,12.67,26.12,0.00,46.67,3.73,0.00,0.00,0.00,0.00,11.75,0.00,0.00,0.59,19.76,0.00,4.44,2.05,10.40,0.00,0.00,1.47
0,65.17,41.43,13.33,18.65,1.48,1.00,1.00,0.55,8.85,33.33,3.00,12.67,25.69,0.00,46.67,3.66,0.00,0.00,0.00,0.00,11.77,0.00,0.00,0.55,19.95,0.00,4.44,2.07,10.35,0.00,0.00,1.41
0,65.77,42.86,13.33,18.66,1.47,1.00,1.00,0.55,8.84,33.33,3.00,12.67,25.33,0.00,45.00,3.58,0.00,0.00,0.00,0.00,12.02,0.00,0.00,0.58,20.00,0.00,4.44,2.08,10.42,0.00,0.00,1.44
0,67.24,47.14,13.33,18.69,1.47,1.00,1.00,0.55,8.84,33.33,3.00,12.67,24.78,0.00,41.67,3.36,0.00,0.00,0.00,0.00,11.86,0.00,0.00,0.57,19.15,0.00,2.22,1.95,10.40,0.00,0.00,1.42
0,64.57,42.86,13.33,17.65,1.47,1.00,1.00,0.55,8.84,33.33,3.00,12.67,24.75,0.00,41.67,3.34,0.00,0.00,0.00,0.00,11.37,0.00,0.00,0.52,18.86,0.00,2.22,1.91,10.26,0.00,0.00,1.35
0,64.11,42.86,13.33,17.40,1.48,1.00,1.00,0.55,8.84,33.33,3.00,12.67,24.94,0.00,43.33,3.38,0.00,0.00,0.00,0.00,11.40,0.00,0.00,0.53,18.60,0.00,2.22,1.88,10.26,0.00,0.00,1.34
0,65.08,42.86,13.33,18.29,1.48,1.00,1.00,0.55,8.84,33.33,3.00,12.67,24.35,0.00,43.33,3.32,0.00,0.00,0.00,0.00,11.31,0.00,0.00,0.54,18.57,0.00,2.22,1.86,10.09,0.00,0.00,1.26
0,65.28,42.86,10.00,18.98,1.47,1.00,1.00,0.55,8.86,33.33,3.00,12.67,24.55,0.00,45.00,3.44,0.00,0.00,0.00,0.00,11.01,0.00,0.00,0.52,18.66,0.00,2.22,1.92,10.05,0.00,0.00,1.27
0,66.04,42.86,10.00,18.84,1.87,1.50,1.50,0.68,8.44,33.33,2.50,12.67,24.17,0.00,45.00,3.20,0.00,0.00,0.00,0.00,10.79,0.00,0.00,0.50,18.24,0.00,0.00,1.82,10.40,0.00,0.00,1.29
0,69.60,48.57,10.00,19.89,3.60,2.50,2.50,2.26,6.19,23.33,2.00,8.92,24.05,0.00,45.00,3.08,0.00,0.00,0.00,0.00,10.85,0.00,0.00,0.51,18.69,0.00,0.00,1.90,10.80,0.00,0.00,1.33
0,67.61,45.71,6.67,18.68,3.84,2.50,2.50,2.44,5.66,20.00,2.00,8.10,24.93,0.00,46.67,3.33,0.00,0.00,0.00,0.00,11.10,0.00,0.00,0.54,18.96,0.00,2.22,1.84,11.28,0.00,0.00,1.43
0,66.57,44.29,3.33,18.18,3.86,2.50,2.50,2.44,5.59,20.00,2.00,8.09,24.43,0.00,43.33,3.27,0.00,0.00,0.00,0.00,11.11,0.00,0.00,0.55,18.60,0.00,2.22,1.71,11.50,0.00,0.00,1.42
0,69.18,45.71,3.33,18.64,3.85,2.50,2.50,2.44,5.59,20.00,2.00,8.09,24.27,0.00,43.33,3.26,0.00,0.00,0.00,0.00,10.95,0.00,0.00,0.47,18.69,0.00,2.22,1.76,11.41,0.00,0.00,1.33
0,70.78,45.71,3.33,19.02,3.84,2.50,2.50,2.44,5.60,20.00,2.00,8.09,24.67,0.00,45.00,3.28,0.00,0.00,0.00,0.00,10.83,0.00,0.00,0.45,18.67,0.00,2.22,1.78,11.64,0.00,0.00,1.36
0,69.63,45.71,3.33,19.30,3.83,2.50,2.50,2.44,4.72,13.33,2.00,7.40,24.96,0.00,46.67,3.32,0.00,0.00,0.00,0.00,10.71,0.00,0.00,0.45,18.68,0.00,2.22,1.80,11.63,0.00,0.00,1.37
0,70.07,45.71,3.33,20.04,3.11,2.00,1.50,2.03,2.72,6.67,1.00,4.00,25.22,0.00,48.33,3.46,0.00,0.00,0.00,0.00,10.88,0.00,0.00,0.43,18.82,0.00,2.22,1.81,11.43,0.00,0.00,1.30
0,74.21,50.00,10.00,22.08,2.79,1.50,1.50,1.89,2.10,6.67,1.00,2.68,25.34,0.00,50.00,3.42,0.00,0.00,0.00,0.00,11.19,0.00,0.00,0.44,18.65,0.00,2.22,1.79,11.33,0.00,0.00,1.24
0,76.01,52.86,10.00,22.84,2.79,1.50,1.50,1.89,4.25,16.67,2.00,6.40,24.95,0.00,46.67,3.39,0.00,0.00,0.00,0.00,11.24,0.00,0.00,0.44,18.08,0.00,2.22,1.69,11.09,0.00,0.00,1.18
0,74.37,51.43,10.00,22.29,2.80,1.50,1.50,1.89,4.53,16.67,2.00,6.74,25.24,0.00,46.67,3.40,0.00,0.00,0.00,0.00,11.14,0.00,0.00,0.43,18.91,0.00,4.44,1.81,11.00,0.00,0.00,1.12
0,76.77,54.29,13.33,23.93,2.78,1.50,1.50,1.89,4.52,16.67,2.00,6.74,25.96,0.00,48.33,3.69,0.00,0.00,0.00,0.00,11.21,0.00,0.00,0.44,19.90,0.00,4.44,1.98,10.76,0.00,0.00,1.09
0,77.06,55.71,13.33,23.34,2.78,1.50,1.50,1.89,4.52,16.67,2.00,6.74,25.95,0.00,45.00,3.75,0.00,0.00,0.00,0.00,10.87,0.00,0.00,0.42,19.83,0.00,4.44,2.00,10.98,0.00,0.00,1.12
0,76.13,52.86,13.33,22.95,2.79,1.50,1.50,1.89,4.51,16.67,2.00,6.74,25.98,0.00,45.00,3.59,0.00,0.00,0.00,0.00,11.07,0.00,0.00,0.42,19.41,0.00,4.44,1.88,10.67,0.00,0.00,1.08
0,78.18,54.29,13.33,23.80,3.60,2.50,2.50,2.28,4.66,16.67,2.00,6.76,26.62,0.00,48.33,3.68,0.00,0.00,0.00,0.00,11.26,0.00,0.00,0.45,19.52,0.00,4.44,1.85,10.98,0.00,0.00,1.14
0,78.35,51.43,13.33,24.25,5.58,3.50,4.00,4.53,6.86,23.33,3.00,9.67,25.83,0.00,46.67,3.50,0.00,0.00,0.00,0.00,11.04,0.00,0.00,0.43,19.29,0.00,4.44,1.84,10.98,0.00,0.00,1.11
0,78.62,51.43,16.67,24.28,5.82,3.50,4.00,4.70,9.74,33.33,4.50,14.35,26.02,0.00,46.67,3.48,0.00,0.00,0.00,0.00,11.43,0.00,0.00,0.45,19.45,0.00,4.44,1.85,11.01,0.00,0.00,1.09
0,77.18,48.57,16.67,23.98,5.82,3.50,4.00,4.70,10.61,36.67,5.00,16.91,26.11,0.00,48.33,3.55,0.00,0.00,0.00,0.00,11.50,0.00,0.00,0.47,20.09,0.00,6.67,2.00,11.19,0.00,0.00,1.11
0,81.06,52.86,20.00,26.03,5.82,3.50,4.00,4.70,10.65,36.67,5.00,16.92,25.80,0.00,46.67,3.56,0.00,0.00,0.00,0.00,11.63,0.00,0.00,0.48,20.71,0.00,6.67,2.14,10.94,0.00,0.00,1.08
0,77.66,48.57,16.67,24.97,5.83,3.50,4.00,4.70,10.66,36.67,5.00,16.92,27.10,0.00,50.00,3.81,0.00,0.00,0.00,0.00,11.58,0.00,0.00,0.47,20.78,0.00,6.67,2.19,11.07,0.00,0.00,1.12
0,76.66,47.14,16.67,24.45,5.83,3.50,4.00,4.70,10.66,36.67,5.00,16.92,27.53,0.00,51.67,4.02,0.00,0.00,0.00,0.00,11.50,0.00,0.00,0.47,20.91,0.00,6.67,2.16,10.85,0.00,0.00,1.10
0,77.42,51.43,16.67,24.36,5.73,3.50,3.50,4.70,10.64,36.67,5.00,16.92,27.06,0.00,48.33,3.91,0.00,0.00,0.00,0.00,11.53,0.00,0.00,0.47,20.77,0.00,6.67,2.12,10.67,0.00,0.00,1.08
0,75.37,47.14,16.67,24.13,4.21,2.50,2.50,3.96,10.64,36.67,5.00,16.92,27.18,0.00,48.33,3.95,0.00,0.00,0.00,0.00,11.37,0.00,0.00,0.46,21.09,0.00,6.67,2.26,10.56,0.00,0.00,1.08
0,74.92,45.71,16.67,23.77,3.50,2.00,2.50,2.82,10.64,36.67,5.00,16.92,27.31,0.00,46.67,4.06,0.00,0.00,0.00,0.00,11.39,0.00,0.00,0.47,21.33,0.00,4.44,2.44,9.96,0.00,0.00,0.96
0,73.68,44.29,16.67,23.34,3.46,2.00,2.50,2.81,10.64,36.67,5.00,16.92,27.04,0.00,46.67,3.96,0.00,0.00,0.00,0.00,11.27,0.00,0.00,0.48,21.74,0.00,4.44,2.60,9.88,0.00,0.00,0.96
0,75.70,47.14,16.67,25.46,3.47,2.00,2.50,2.81,10.64,36.67,5.00,16.92,27.40,0.00,45.00,4.12,0.00,0.00,0.00,0.00,11.19,0.00,0.00,0.48,22.21,0.00,4.44,2.69,9.58,0.00,0.00,0.92
0,73.44,42.86,16.67,24.78,3.47,2.00,2.50,2.82,10.63,36.67,5.00,16.92,27.52,0.00,43.33,4.10,0.00,0.00,0.00,0.00,11.28,0.00,0.00,0.52,22.76,0.00,4.44,2.73,9.40,0.00,0.00,0.90
0,72.28,41.43,16.67,23.99,3.47,2.00,2.50,2.81,10.64,36.67,5.00,16.92,27.05,0.00,41.67,4.00,0.00,0.00,0.00,0.00,11.59,0.00,0.00,0.57,22.29,0.00,4.44,2.65,9.64,0.00,0.00,0.98
0,71.12,40.00,16.67,23.30,3.47,2.00,2.50,2.81,10.64,36.67,5.00,16.92,25.85,0.00,35.00,3.77,0.00,0.00,0.00,0.00,11.40,0.00,0.00,0.57,22.13,0.00,4.44,2.60,9.70,0.00,0.00,0.97
0,67.76,35.71,10.00,21.63,3.89,2.50,3.00,2.96,10.23,33.33,4.50,16.92,26.50,0.00,35.00,3.94,0.00,0.00,0.00,0.00,11.32,0.00,0.00,0.59,22.94,0.00,4.44,3.04,9.62,0.00,0.00,0.96
0,65.72,34.29,10.00,20.93,5.38,3.50,4.00,4.12,7.44,23.33,3.00,12.50,26.65,0.00,36.67,4.01,0.00,0.00,0.00,0.00,11.54,0.00,0.00,0.61,22.94,0.00,4.44,3.08,9.96,0.00,0.00,0.99
0,66.07,35.71,10.00,20.62,7.40,4.50,5.50,6.50,6.60,20.00,3.00,10.20,27.25,0.00,41.67,4.28,0.00,0.00,0.00,0.00,11.68,0.00,0.00,0.64,22.29,0.00,2.22,2.99,9.85,0.00,0.00,1.04
0,63.46,32.86,6.67,19.19,7.64,4.50,5.50,6.67,6.58,20.00,3.00,10.19,27.15,0.00,41.67,4.23,0.00,0.00,0.00,0.00,11.59,0.00,0.00,0.63,21.97,0.00,2.22,2.94,9.85,0.00,0.00,1.04
0,62.49,31.43,6.67,18.68,7.64,4.50,5.50,6.67,6.58,20.00,3.00,10.19,26.97,0.00,41.67,4.02,0.00,0.00,0.00,0.00,11.70,0.00,0.00,0.65,21.82,0.00,2.22,2.87,9.76,0.00,0.00,1.04
0,64.73,35.71,13.33,20.33,7.64,4.50,5.50,6.67,6.58,20.00,3.00,10.19,27.48,0.00,45.00,4.19,0.00,0.00,0.00,0.00,11.59,0.00,0.00,0.66,22.03,0.00,2.22,2.88,9.79,0.00,0.00,1.05
0,63.51,35.71,13.33,20.28,7.09,4.00,4.50,6.53,6.44,20.00,3.00,10.17,26.62,0.00,41.67,4.01,0.00,0.00,0.00,0.00,11.50,0.00,0.00,0.66,22.14,0.00,2.22,2.91,9.31,0.00,0.00,0.95
0,63.79,37.14,16.67,19.52,5.31,3.00,3.00,4.46,4.68,13.33,2.00,7.45,27.21,0.00,41.67,4.23,0.00,0.00,0.00,0.00,11.81,0.00,0.00,0.68,22.09,0.00,2.22,2.90,9.50,0.00,0.00,1.00
0,64.60,38.57,16.67,20.35,4.65,2.50,3.00,3.86,4.01,13.33,2.00,6.07,27.81,0.00,41.67,4.56,0.00,0.00,0.00,0.00,11.64,0.00,0.00,0.70,22.40,0.00,2.22,2.94,9.41,0.00,0.00,1.00
0,62.05,35.71,13.33,19.29,4.65,2.50,3.00,3.86,4.30,16.67,2.00,6.37,27.74,0.00,43.33,4.49,0.00,0.00,0.00,0.00,11.72,0.00,0.00,0.69,22.86,0.00,2.22,2.98,9.35,0.00,0.00,0.98
0,59.61,32.86,10.00,17.71,4.68,2.50,3.00,3.86,5.28,23.33,2.00,7.55,27.11,0.00,40.00,4.38,0.00,0.00,0.00,0.00,11.69,0.00,0.00,0.69,21.94,0.00,0.00,2.78,9.62,0.00,0.00,1.03
0,57.86,31.43,10.00,17.17,4.67,2.50,3.00,3.86,5.38,23.33,2.00,7.62,26.57,0.00,36.67,4.15,0.00,0.00,0.00,0.00,11.59,0.00,0.00,0.68,21.77,0.00,0.00,2.69,9.42,0.00,0.00,0.98
0,58.40,32.86,10.00,16.09,4.68,2.50,3.00,3.86,5.50,23.33,2.00,7.63,25.65,0.00,33.33,3.90,0.00,0.00,0.00,0.00,11.83,0.00,0.00,0.71,22.03,0.00,0.00,2.80,9.13,0.00,0.00,0.90
0,57.50,31.43,10.00,15.88,4.67,2.50,3.00,3.86,5.50,23.33,2.00,7.63,26.03,0.00,33.33,4.06,0.00,0.00,0.00,0.00,12.09,0.00,0.00,0.74,21.89,0.00,0.00,2.77,9.54,0.00,0.00,0.93
0,58.10,31.43,10.00,16.18,4.66,2.50,3.00,3.86,5.50,23.33,2.00,7.63,26.28,0.00,31.67,4.13,0.00,0.00,0.00,0.00,12.05,0.00,0.00,0.76,21.45,0.00,0.00,2.64,9.56,0.00,0.00,0.94
0,59.65,34.29,13.33,16.61,6.50,3.50,4.00,5.82,6.61,30.00,2.00,8.28,25.54,0.00,33.33,3.91,0.00,0.00,0.00,0.00,12.55,0.00,0.00,0.79,21.40,0.00,0.00,2.49,9.74,0.00,0.00,1.00
0,60.58,35.71,13.33,16.92,6.78,3.50,4.00,5.98,8.93,40.00,3.00,10.94,25.30,0.00,31.67,3.87,0.00,0.00,0.00,0.00,12.15,0.00,0.00,0.76,20.81,0.00,0.00,2.27,9.41,0.00,0.00,0.96
0,61.89,38.57,13.33,16.63,6.80,3.50,4.00,5.98,9.79,43.33,3.50,13.41,25.28,0.00,33.33,3.86,0.00,0.00,0.00,0.00,12.28,0.00,0.00,0.74,20.40,0.00,0.00,2.20,9.50,0.00,0.00,0.97
0,60.97,37.14,13.33,16.06,6.81,3.50,4.00,5.98,9.83,43.33,3.50,13.42,25.79,0.00,36.67,4.06,0.00,0.00,0.00,0.00,12.22,0.00,0.00,0.75,20.17,0.00,0.00,2.16,9.59,0.00,0.00,1.00
0,61.94,40.00,13.33,16.53,6.80,3.50,4.00,5.98,9.82,43.33,3.50,13.42,25.60,0.00,36.67,4.05,0.00,0.00,0.00,0.00,12.20,0.00,0.00,0.69,20.26,0.00,0.00,2.17,9.66,0.00,0.00,0.95
0,62.46,40.00,13.33,16.79,6.80,3.50,4.00,5.98,9.83,43.33,3.50,13.42,26.80,0.00,40.00,4.40,0.00,0.00,0.00,0.00,12.29,0.00,0.00,0.70,20.50,0.00,0.00,2.17,9.74,0.00,0.00,0.95
0,62.24,38.57,13.33,16.61,6.68,3.50,3.50,5.98,9.82,43.33,3.50,13.42,26.61,0.00,41.67,4.32,0.00,0.00,0.00,0.00,12.48,0.00,0.00,0.72,20.01,0.00,0.00,1.86,9.76,0.00,0.00,1.00
0,62.41,37.14,13.33,17.03,5.31,2.50,2.50,5.38,9.82,43.33,3.50,13.42,26.28,0.00,40.00,4.26,0.00,0.00,0.00,0.00,12.22,0.00,0.00,0.71,20.10,0.00,0.00,1.80,10.01,0.00,0.00,1.14
0,63.27,37.14,13.33,17.17,3.32,1.50,1.00,2.75,9.82,43.33,3.50,13.42,25.94,0.00,38.33,4.09,0.00,0.00,0.00,0.00,11.97,0.00,0.00,0.68,20.08,0.00,0.00,1.78,10.08,0.00,0.00,1.13
0,61.40,35.71,13.33,16.22,2.64,1.00,1.00,2.13,9.83,43.33,3.50,13.42,25.43,0.00,35.00,4.00,0.00,0.00,0.00,0.00,12.43,0.00,0.00,0.75,20.17,0.00,0.00,1.86,10.31,0.00,0.00,1.20
0,63.63,38.57,16.67,17.04,2.62,1.00,1.00,2.13,9.83,43.33,3.50,13.42,26.05,0.00,36.67,4.41,0.00,0.00,0.00,0.00,12.68,0.00,0.00,0.80,20.35,0.00,2.22,1.95,10.48,0.00,0.00,1.20
0,61.28,34.29,10.00,15.93,2.63,1.00,1.00,2.13,9.83,43.33,3.50,13.42,25.40,0.00,36.67,4.35,0.00,0.00,0.00,0.00,13.12,0.00,0.00,0.83,20.41,0.00,2.22,1.96,10.50,0.00,0.00,1.20
0,60.92,34.29,10.00,15.80,2.63,1.00,1.00,2.13,9.83,43.33,3.50,13.42,25.91,0.00,36.67,4.41,0.00,0.00,0.00,0.00,13.11,0.00,0.00,0.83,19.32,0.00,2.22,1.83,11.10,0.00,0.00,1.35
0,59.53,32.86,6.67,15.43,2.63,1.00,1.00,2.13,9.82,43.33,3.50,13.42,26.23,0.00,43.33,4.39,0.00,0.00,0.00,0.00,13.04,0.00,0.00,0.84,19.82,0.00,2.22,1.91,10.81,0.00,0.00,1.32
0,58.84,31.43,6.67,15.22,2.61,1.00,1.00,2.13,9.44,40.00,3.00,13.42,25.86,0.00,43.33,4.17,0.00,0.00,0.00,0.00,12.91,0.00,0.00,0.82,20.10,0.00,2.22,1.96,10.89,0.00,0.00,1.34
0,59.40,31.43,6.67,15.03,2.83,1.00,1.00,2.16,6.68,30.00,1.50,9.29,25.36,0.00,40.00,4.10,0.00,0.00,0.00,0.00,12.60,0.00,0.00,0.80,19.34,0.00,2.22,1.86,10.95,0.00,0.00,1.37
0,59.72,31.43,6.67,15.19,3.48,1.50,2.00,2.43,5.26,23.33,1.50,6.06,26.26,0.00,41.67,4.34,0.00,0.00,0.00,0.00,12.69,0.00,0.00,0.80,19.96,0.00,2.22,1.92,11.10,0.00,0.00,1.41
0,62.60,34.29,10.00,16.33,4.96,2.50,3.00,3.67,4.91,20.00,1.50,5.82,26.89,0.00,43.33,4.58,0.00,0.00,0.00,0.00,12.76,0.00,0.00,0.82,19.50,0.00,2.22,1.90,11.25,0.00,0.00,1.48
0,62.10,32.86,10.00,16.34,7.05,3.50,4.50,6.10,4.81,20.00,1.50,5.80,26.83,0.00,46.67,4.52,0.00,0.00,0.00,0.00,12.54,0.00,0.00,0.79,19.16,0.00,2.22,1.81,11.47,0.00,0.00,1.52
0,63.30,32.86,10.00,16.62,7.11,3.50,4.50,6.11,4.81,20.00,1.50,5.80,26.83,0.00,48.33,4.46,0.00,0.00,0.00,0.00,12.80,0.00,0.00,0.81,19.21,0.00,2.22,1.79,11.29,0.00,0.00,1.55
