0,122.90,67.14,76.67,72.87,3.66,2.00,2.50,3.05,2.55,13.33,0.50,1.84,43.87,10.00,76.67,11.34,0.15,0.00,0.00,0.04,51.48,50.00,10.00,16.29,31.82,0.00,31.11,5.05,19.64,6.67,0.00,4.42
0,129.84,70.00,86.67,80.54,2.21,1.00,0.50,2.40,4.93,20.00,1.50,5.39,42.56,10.00,73.33,10.94,0.15,0.00,0.00,0.04,53.80,56.67,10.00,17.70,31.75,0.00,31.11,5.03,18.25,0.00,0.00,3.73
0,129.68,71.43,83.33,79.78,1.53,1.00,1.00,0.65,7.39,30.00,2.50,9.60,43.02,10.00,73.33,11.11,0.15,0.00,0.00,0.04,53.73,56.67,10.00,17.69,32.38,0.00,33.33,5.20,18.11,0.00,0.00,3.67
0,129.61,71.43,76.67,80.73,1.56,1.00,1.00,0.65,7.95,33.33,2.50,10.73,42.62,10.00,73.33,11.12,0.15,0.00,0.00,0.04,54.93,56.67,10.00,18.06,31.82,0.00,33.33,5.14,16.99,0.00,0.00,3.08
0,128.44,72.86,76.67,79.66,1.55,1.00,1.00,0.65,7.97,33.33,2.50,10.73,42.08,10.00,71.67,10.68,0.15,0.00,0.00,0.04,54.92,56.67,10.00,17.79,30.94,0.00,28.89,4.98,16.08,0.00,0.00,2.68
0,129.74,77.14,73.33,78.82,1.56,1.00,1.00,0.65,7.97,33.33,2.50,10.73,40.57,10.00,65.00,10.19,0.75,0.50,2.50,1.42,55.58,56.67,10.00,17.63,30.03,0.00,26.67,4.89,15.75,0.00,0.00,2.49
0,124.80,74.29,70.00,76.04,1.56,1.00,1.00,0.65,7.97,33.33,2.50,10.73,38.91,10.00,61.67,9.64,1.23,0.50,2.50,2.44,55.49,56.67,10.00,17.75,29.48,0.00,22.22,4.16,15.63,0.00,0.00,2.38
0,123.56,71.43,70.00,75.09,1.56,1.00,1.00,0.65,7.97,33.33,2.50,10.73,38.85,10.00,60.00,9.72,1.53,1.00,2.50,2.44,55.92,56.67,10.00,17.76,29.36,0.00,22.22,4.17,15.63,0.00,0.00,2.40
0,122.30,71.43,63.33,74.40,1.55,1.00,1.00,0.65,7.97,33.33,2.50,10.73,38.59,10.00,61.67,9.52,2.82,2.00,7.50,5.79,53.03,50.00,10.00,16.89,30.08,0.00,22.22,4.32,15.47,0.00,0.00,2.36
0,124.19,72.86,70.00,74.30,1.96,1.50,1.50,0.79,7.99,33.33,2.50,10.73,38.38,10.00,61.67,9.51,2.84,2.00,7.50,5.80,55.36,53.33,10.00,17.42,29.66,0.00,20.00,4.38,14.87,0.00,0.00,2.21
0,125.40,74.29,76.67,74.46,3.97,2.50,2.50,2.94,7.99,33.33,2.50,10.73,37.69,10.00,58.33,9.38,2.85,2.00,7.50,5.80,56.53,53.33,10.00,18.03,29.27,0.00,20.00,4.29,14.72,0.00,0.00,2.20
0,127.04,75.71,76.67,74.90,4.25,2.50,2.50,3.18,7.99,33.33,2.50,10.73,35.44,5.00,56.67,8.29,2.73,2.00,7.50,5.77,55.21,50.00,10.00,17.70,28.49,0.00,17.78,4.02,13.86,0.00,0.00,1.75
0,126.36,72.86,80.00,75.91,4.26,2.50,2.50,3.18,7.99,33.33,2.50,10.73,34.18,5.00,56.67,7.45,2.70,2.00,7.50,5.76,53.93,50.00,10.00,17.31,27.31,0.00,15.56,3.82,12.96,0.00,0.00,1.59
0,125.29,71.43,80.00,75.15,4.25,2.50,2.50,3.18,7.99,33.33,2.50,10.73,32.68,5.00,51.67,6.89,2.69,2.00,7.50,5.76,50.48,43.33,5.00,15.62,26.06,0.00,13.33,3.60,12.91,0.00,0.00,1.58
0,124.46,72.86,80.00,72.35,4.24,2.50,2.50,3.18,8.00,33.33,2.50,10.73,31.94,5.00,50.00,6.59,2.69,2.00,7.50,5.76,46.59,36.67,5.00,12.04,24.67,0.00,11.11,3.24,13.44,0.00,0.00,1.66
0,124.62,72.86,86.67,72.31,4.24,2.50,2.50,3.18,8.00,33.33,2.50,10.73,28.65,0.00,43.33,5.01,2.69,2.00,7.50,5.76,42.96,33.33,5.00,10.19,24.35,0.00,8.89,3.06,13.36,0.00,0.00,1.66
0,122.68,70.00,83.33,70.68,4.23,2.50,2.50,3.18,7.14,26.67,2.00,10.24,28.06,0.00,41.67,4.96,2.69,2.00,7.50,5.76,42.14,33.33,5.00,9.87,24.42,0.00,8.89,3.06,13.29,0.00,0.00,1.61
0,121.27,70.00,80.00,68.45,4.24,2.50,2.50,3.18,6.58,23.33,2.00,9.25,28.85,0.00,41.67,5.20,2.69,2.00,7.50,5.76,40.09,30.00,5.00,9.33,24.29,0.00,8.89,3.05,13.68,0.00,0.00,1.71
0,119.43,68.57,83.33,66.09,4.25,2.50,2.50,3.18,6.52,23.33,2.00,9.24,28.30,0.00,40.00,5.21,2.69,2.00,7.50,5.76,37.60,23.33,0.00,7.77,23.81,0.00,6.67,2.88,13.62,0.00,0.00,1.69
0,117.09,70.00,80.00,64.71,4.25,2.50,2.50,3.18,8.15,33.33,2.50,11.52,28.52,0.00,38.33,5.31,2.69,2.00,7.50,5.76,37.05,23.33,0.00,7.74,24.24,0.00,6.67,2.88,13.44,0.00,0.00,1.67
0,118.89,71.43,80.00,63.94,4.26,2.50,2.50,3.18,8.85,36.67,2.50,12.09,27.37,0.00,40.00,4.85,2.69,2.00,7.50,5.76,34.36,16.67,0.00,6.59,23.86,0.00,2.22,2.75,13.58,0.00,0.00,1.69
0,114.46,72.86,73.33,57.81,4.26,2.50,2.50,3.18,8.33,33.33,2.50,11.78,26.76,0.00,38.33,4.63,2.69,2.00,7.50,5.76,33.95,16.67,0.00,6.55,24.08,0.00,2.22,2.79,12.73,0.00,0.00,1.45
0,108.24,70.00,66.67,51.34,4.25,2.50,2.50,3.18,6.36,26.67,1.50,8.45,27.48,0.00,41.67,4.77,2.69,2.00,7.50,5.76,30.72,10.00,0.00,4.90,23.45,0.00,2.22,2.61,12.77,0.00,0.00,1.42
0,104.42,68.57,63.33,49.24,3.28,1.50,1.50,2.61,4.23,20.00,0.50,4.52,27.70,0.00,41.67,4.89,2.69,2.00,7.50,5.76,30.12,10.00,0.00,4.80,22.63,0.00,0.00,2.36,12.74,0.00,0.00,1.44
0,102.22,67.14,60.00,48.18,5.07,2.50,2.50,4.68,4.38,20.00,1.00,4.18,27.02,0.00,40.00,4.74,2.69,2.00,7.50,5.76,28.07,10.00,0.00,4.32,22.58,0.00,0.00,2.37,12.49,0.00,0.00,1.41
0,97.46,62.86,53.33,44.12,6.35,3.50,4.00,5.74,6.74,30.00,2.00,7.06,27.02,0.00,40.00,4.75,2.69,2.00,7.50,5.76,26.97,6.67,0.00,4.08,22.82,0.00,0.00,2.59,12.54,0.00,0.00,1.45
0,94.47,57.14,50.00,42.45,6.51,3.50,4.00,5.77,7.60,33.33,2.50,9.52,27.12,0.00,40.00,4.69,2.69,2.00,7.50,5.76,24.37,3.33,0.00,3.48,22.13,0.00,0.00,2.44,12.45,0.00,0.00,1.46
0,92.85,54.29,53.33,39.68,6.51,3.50,4.00,5.77,7.63,33.33,2.50,9.53,27.24,0.00,41.67,4.62,1.65,1.50,5.00,3.38,22.24,3.33,0.00,2.93,21.37,0.00,0.00,2.34,13.15,0.00,0.00,1.69
0,93.21,52.86,53.33,40.16,6.51,3.50,4.00,5.77,7.63,33.33,2.50,9.53,28.21,0.00,45.00,4.97,1.60,1.50,5.00,3.36,22.21,3.33,0.00,2.96,21.21,0.00,0.00,2.30,12.92,0.00,0.00,1.66
0,94.16,55.71,53.33,40.26,6.51,3.50,4.00,5.77,7.63,33.33,2.50,9.53,28.02,0.00,43.33,4.98,0.12,0.00,0.00,0.10,21.89,3.33,0.00,2.90,20.38,0.00,0.00,2.16,12.76,0.00,0.00,1.65
0,93.71,55.71,50.00,39.35,6.40,3.50,3.50,5.77,7.61,33.33,2.50,9.53,27.36,0.00,41.67,4.78,0.00,0.00,0.00,0.00,19.99,3.33,0.00,2.52,19.46,0.00,0.00,1.94,13.26,0.00,0.00,1.73
0,87.76,54.29,40.00,33.11,4.68,2.50,2.50,4.80,7.61,33.33,2.50,9.53,27.43,0.00,43.33,4.77,0.00,0.00,0.00,0.00,16.66,0.00,0.00,1.41,19.54,0.00,0.00,1.89,13.07,0.00,0.00,1.78
0,89.85,55.71,43.33,35.10,3.93,2.00,2.50,3.25,7.60,33.33,2.50,9.53,27.69,0.00,45.00,4.67,0.00,0.00,0.00,0.00,16.62,0.00,0.00,1.41,19.28,0.00,0.00,1.82,13.19,0.00,0.00,1.81
0,88.31,57.14,43.33,33.63,5.78,3.00,3.50,5.28,7.60,33.33,2.50,9.53,27.37,0.00,41.67,4.61,0.00,0.00,0.00,0.00,16.14,0.00,0.00,1.36,19.21,0.00,0.00,1.84,13.38,0.00,0.00,1.84
0,88.40,58.57,43.33,33.34,6.05,3.00,3.50,5.51,7.60,33.33,2.50,9.53,28.00,0.00,43.33,4.73,0.00,0.00,0.00,0.00,16.04,0.00,0.00,1.35,19.55,0.00,0.00,1.86,13.68,0.00,0.00,1.91
0,90.37,58.57,40.00,33.91,6.06,3.00,3.50,5.51,7.60,33.33,2.50,9.53,28.41,0.00,45.00,4.81,0.00,0.00,0.00,0.00,15.56,0.00,0.00,1.18,19.26,0.00,0.00,1.83,13.38,0.00,0.00,1.89
0,85.68,57.14,33.33,31.24,6.06,3.00,3.50,5.51,7.61,33.33,2.50,9.53,29.28,0.00,48.33,5.09,0.00,0.00,0.00,0.00,14.76,0.00,0.00,1.07,18.60,0.00,0.00,1.72,13.43,0.00,0.00,1.92
0,82.46,54.29,30.00,29.35,6.06,3.00,3.50,5.51,7.61,33.33,2.50,9.53,29.08,0.00,48.33,5.03,0.00,0.00,0.00,0.00,14.69,0.00,0.00,1.06,19.02,0.00,0.00,1.81,13.45,0.00,0.00,1.94
0,83.23,54.29,30.00,29.11,6.06,3.00,3.50,5.51,7.59,33.33,2.50,9.53,29.38,0.00,51.67,4.83,0.00,0.00,0.00,0.00,14.16,0.00,0.00,0.99,18.99,0.00,0.00,1.80,13.29,0.00,0.00,1.91
0,79.46,51.43,26.67,26.82,6.05,3.00,3.50,5.51,7.59,33.33,2.50,9.53,29.04,0.00,51.67,4.75,0.00,0.00,0.00,0.00,14.23,0.00,0.00,1.02,19.07,0.00,0.00,1.85,13.27,0.00,0.00,1.89
0,79.04,50.00,26.67,26.39,6.04,3.00,3.50,5.51,6.34,26.67,2.00,7.68,28.79,0.00,50.00,4.59,0.00,0.00,0.00,0.00,13.23,0.00,0.00,0.91,18.70,0.00,0.00,1.83,13.43,0.00,0.00,1.89
0,79.48,48.57,26.67,26.18,6.03,3.00,3.50,5.51,5.32,20.00,2.00,6.72,28.32,0.00,45.00,4.47,0.00,0.00,0.00,0.00,13.28,0.00,0.00,0.87,18.94,0.00,0.00,1.88,13.13,0.00,0.00,1.80
0,74.76,44.29,23.33,23.76,6.04,3.00,3.50,5.51,5.20,20.00,2.00,6.67,28.79,0.00,46.67,4.63,0.00,0.00,0.00,0.00,13.34,0.00,0.00,0.85,18.64,0.00,0.00,1.95,13.89,0.00,0.00,1.96
0,73.57,42.86,23.33,23.28,6.04,3.00,3.50,5.51,7.25,30.00,3.00,10.11,28.40,0.00,41.67,4.62,0.00,0.00,0.00,0.00,13.13,0.00,0.00,0.81,18.73,0.00,0.00,2.03,13.96,0.00,0.00,2.07
0,71.39,38.57,20.00,21.82,6.04,3.00,3.50,5.51,9.35,36.67,4.00,13.86,27.57,0.00,38.33,4.39,0.00,0.00,0.00,0.00,12.95,0.00,0.00,0.80,19.06,0.00,0.00,2.09,14.03,0.00,0.00,2.13
0,68.47,34.29,16.67,20.03,4.56,2.50,2.50,3.77,8.89,36.67,3.50,13.26,27.87,0.00,40.00,4.39,0.00,0.00,0.00,0.00,13.12,0.00,0.00,0.80,19.30,0.00,0.00,2.16,14.04,0.00,0.00,2.12
0,69.67,35.71,16.67,20.67,2.94,1.00,1.00,2.39,7.48,30.00,3.00,11.50,28.11,0.00,41.67,4.36,0.00,0.00,0.00,0.00,12.09,0.00,0.00,0.67,18.19,0.00,0.00,1.81,14.13,0.00,0.00,2.14
0,68.06,34.29,16.67,20.11,2.69,1.00,1.00,2.28,5.38,23.33,2.00,7.84,27.81,0.00,40.00,4.28,0.00,0.00,0.00,0.00,12.41,0.00,0.00,0.68,17.83,0.00,0.00,1.78,13.85,0.00,0.00,2.04
0,67.16,34.29,13.33,20.32,2.70,1.00,1.00,2.28,5.59,26.67,2.00,7.88,28.47,0.00,41.67,4.54,0.00,0.00,0.00,0.00,12.90,0.00,0.00,0.71,18.93,0.00,2.22,2.03,12.81,0.00,0.00,1.80
0,67.46,37.14,13.33,20.44,3.12,1.00,1.00,2.28,6.88,30.00,2.50,9.59,27.39,0.00,36.67,4.11,0.00,0.00,0.00,0.00,13.24,0.00,0.00,0.75,19.33,0.00,2.22,2.17,12.86,0.00,0.00,1.79
0,63.65,31.43,13.33,19.41,5.72,2.50,3.00,5.04,9.17,40.00,3.50,13.44,28.21,0.00,40.00,4.41,0.00,0.00,0.00,0.00,13.16,0.00,0.00,0.71,19.38,0.00,2.22,2.18,13.04,0.00,0.00,1.81
0,62.35,30.00,13.33,18.04,6.45,3.00,3.50,6.18,9.46,40.00,3.50,13.80,28.73,0.00,45.00,4.60,0.00,0.00,0.00,0.00,13.30,0.00,0.00,0.72,20.02,0.00,2.22,2.35,12.98,0.00,0.00,1.86
0,59.19,24.29,10.00,17.35,6.50,3.00,3.50,6.19,9.47,40.00,3.50,13.80,29.65,0.00,46.67,4.76,0.00,0.00,0.00,0.00,13.27,0.00,0.00,0.71,19.85,0.00,2.22,2.33,12.70,0.00,0.00,1.76
0,59.04,24.29,13.33,16.23,6.47,3.00,3.50,6.19,9.47,40.00,3.50,13.80,29.58,0.00,45.00,4.80,0.00,0.00,0.00,0.00,13.57,0.00,0.00,0.75,19.96,0.00,4.44,2.42,13.08,0.00,0.00,1.85
0,58.65,22.86,13.33,15.82,5.09,2.50,2.50,5.39,9.46,40.00,3.50,13.80,29.45,0.00,46.67,4.74,0.00,0.00,0.00,0.00,13.86,0.00,0.00,0.74,20.37,0.00,4.44,2.51,12.97,0.00,0.00,1.85
0,56.43,20.00,10.00,14.56,4.27,2.00,2.50,3.92,9.47,40.00,3.50,13.80,28.69,0.00,46.67,4.51,0.00,0.00,0.00,0.00,13.61,0.00,0.00,0.72,20.79,0.00,4.44,2.64,12.52,0.00,0.00,1.80
0,57.96,22.86,13.33,16.10,4.23,2.00,2.50,3.91,9.47,40.00,3.50,13.80,27.74,0.00,45.00,4.33,0.00,0.00,0.00,0.00,14.22,0.00,0.00,0.80,21.51,0.00,4.44,2.86,12.55,0.00,0.00,1.76
0,55.97,21.43,13.33,15.78,4.23,2.00,2.50,3.91,9.48,40.00,3.50,13.80,27.70,0.00,45.00,4.23,0.00,0.00,0.00,0.00,14.27,0.00,0.00,0.82,21.68,0.00,4.44,2.84,12.18,0.00,0.00,1.69
0,57.80,21.43,13.33,16.49,4.23,2.00,2.50,3.91,9.48,40.00,3.50,13.80,27.53,0.00,45.00,4.10,0.00,0.00,0.00,0.00,14.59,0.00,0.00,0.86,21.36,0.00,4.44,2.74,12.31,0.00,0.00,1.72
0,57.78,22.86,13.33,16.51,4.47,2.00,2.50,3.94,9.48,40.00,3.50,13.80,27.13,0.00,46.67,4.02,0.00,0.00,0.00,0.00,14.32,0.00,0.00,0.85,21.67,0.00,4.44,2.75,11.65,0.00,0.00,1.61
0,60.31,24.29,16.67,19.20,5.55,2.50,3.00,4.36,9.48,40.00,3.50,13.80,27.34,0.00,48.33,4.09,0.00,0.00,0.00,0.00,14.41,0.00,0.00,0.87,21.56,0.00,4.44,2.74,12.12,0.00,0.00,1.71
0,66.29,28.57,23.33,22.96,7.50,3.50,5.00,6.90,9.48,40.00,3.50,13.80,28.04,0.00,51.67,4.23,0.00,0.00,0.00,0.00,14.60,0.00,0.00,0.89,22.04,0.00,4.44,2.83,11.64,0.00,0.00,1.62
0,67.84,32.86,23.33,23.88,8.20,4.00,5.00,7.52,9.48,40.00,3.50,13.80,27.76,0.00,51.67,4.24,0.00,0.00,0.00,0.00,14.72,0.00,0.00,0.91,22.48,0.00,4.44,2.94,11.87,0.00,0.00,1.66
0,68.75,34.29,23.33,24.33,8.21,4.00,5.00,7.53,9.48,40.00,3.50,13.80,27.44,0.00,48.33,4.24,0.00,0.00,0.00,0.00,14.12,0.00,0.00,0.87,22.21,0.00,4.44,2.87,12.14,0.00,0.00,1.81
0,70.75,35.71,26.67,25.53,8.21,4.00,5.00,7.53,7.58,30.00,2.50,10.69,26.97,0.00,48.33,4.12,0.00,0.00,0.00,0.00,13.97,0.00,0.00,0.86,22.06,0.00,4.44,2.77,11.92,0.00,0.00,1.65
0,71.76,37.14,26.67,25.90,8.21,4.00,5.00,7.53,5.51,23.33,1.50,6.86,27.34,0.00,50.00,4.04,0.00,0.00,0.00,0.00,14.27,0.00,0.00,0.89,22.15,0.00,4.44,2.75,12.23,0.00,0.00,1.76
0,72.83,37.14,30.00,27.25,8.19,4.00,5.00,7.52,4.64,16.67,1.50,5.99,27.31,0.00,48.33,4.06,0.00,0.00,0.00,0.00,14.29,0.00,0.00,0.90,22.31,0.00,4.44,2.74,12.47,0.00,0.00,1.80
0,72.15,35.71,30.00,27.09,8.20,4.00,5.00,7.53,4.59,16.67,1.50,5.98,28.05,0.00,50.00,4.12,0.00,0.00,0.00,0.00,14.41,0.00,0.00,0.92,22.77,0.00,4.44,2.82,12.22,0.00,0.00,1.78
0,71.97,37.14,30.00,26.90,8.19,4.00,5.00,7.53,4.59,16.67,1.50,5.98,28.31,0.00,51.67,4.31,0.00,0.00,0.00,0.00,14.43,0.00,0.00,0.92,23.41,0.00,4.44,2.90,11.91,0.00,0.00,1.72
0,74.48,41.43,30.00,28.61,8.18,4.00,5.00,7.52,4.59,16.67,1.50,5.98,28.07,0.00,50.00,4.25,0.00,0.00,0.00,0.00,14.80,0.00,0.00,0.97,22.25,0.00,2.22,2.68,12.72,0.00,0.00,1.90
0,75.57,40.00,30.00,29.91,8.18,4.00,5.00,7.52,3.88,13.33,1.00,5.84,28.73,0.00,56.67,4.37,0.00,0.00,0.00,0.00,14.58,0.00,0.00,0.93,21.46,0.00,2.22,2.44,12.63,0.00,0.00,1.90
0,77.24,40.00,30.00,30.64,6.14,3.00,3.50,5.24,1.34,3.33,0.00,2.52,28.46,0.00,53.33,4.26,0.00,0.00,0.00,0.00,14.20,0.00,0.00,0.92,21.37,0.00,2.22,2.42,12.67,0.00,0.00,1.91
0,76.23,38.57,30.00,30.91,4.49,2.00,2.50,3.63,0.48,0.00,0.00,0.02,27.40,0.00,50.00,3.89,0.00,0.00,0.00,0.00,14.39,0.00,0.00,0.94,20.85,0.00,2.22,2.26,12.51,0.00,0.00,1.88
0,80.16,42.86,36.67,32.15,4.41,2.00,2.50,3.62,0.45,0.00,0.00,0.01,27.14,0.00,48.33,3.79,0.00,0.00,0.00,0.00,14.63,0.00,0.00,0.96,20.91,0.00,2.22,2.25,12.46,0.00,0.00,1.86
0,78.06,41.43,30.00,31.07,4.41,2.00,2.50,3.62,0.44,0.00,0.00,0.01,27.85,0.00,50.00,4.11,0.00,0.00,0.00,0.00,14.09,0.00,0.00,0.89,20.65,0.00,0.00,2.15,12.50,0.00,0.00,1.87
0,79.08,41.43,30.00,31.36,4.41,2.00,2.50,3.62,0.44,0.00,0.00,0.01,28.50,0.00,51.67,4.36,0.00,0.00,0.00,0.00,13.81,0.00,0.00,0.85,20.26,0.00,0.00,2.03,12.78,0.00,0.00,2.00
0,80.83,44.29,30.00,32.37,4.42,2.00,2.50,3.62,2.33,6.67,1.00,3.12,29.23,0.00,53.33,4.59,0.00,0.00,0.00,0.00,14.01,0.00,0.00,0.88,20.18,0.00,0.00,1.97,12.69,0.00,0.00,1.92
0,78.56,40.00,26.67,30.61,4.42,2.00,2.50,3.62,3.78,13.33,1.50,5.14,29.39,0.00,53.33,4.68,0.00,0.00,0.00,0.00,13.49,0.00,0.00,0.82,19.91,0.00,0.00,1.82,13.20,0.00,0.00,2.07
0,78.94,40.00,26.67,31.17,4.43,2.00,2.50,3.62,4.63,20.00,1.50,5.86,28.92,0.00,51.67,4.58,0.00,0.00,0.00,0.00,13.21,0.00,0.00,0.77,19.80,0.00,0.00,1.81,13.08,0.00,0.00,2.05
0,79.53,42.86,26.67,30.69,4.43,2.00,2.50,3.62,5.38,26.67,1.50,6.41,29.14,0.00,51.67,4.61,0.00,0.00,0.00,0.00,13.37,0.00,0.00,0.77,20.50,0.00,0.00,1.91,13.09,0.00,0.00,2.05
0,78.41,41.43,26.67,30.70,4.25,2.00,2.50,3.59,5.52,26.67,1.50,6.44,28.78,0.00,48.33,4.68,0.00,0.00,0.00,0.00,13.41,0.00,0.00,0.79,20.18,0.00,0.00,1.89,13.49,0.00,0.00,2.10
0,79.21,42.86,26.67,30.48,4.01,2.00,2.50,3.56,5.52,26.67,1.50,6.44,29.12,0.00,46.67,4.80,0.00,0.00,0.00,0.00,13.11,0.00,0.00,0.76,19.76,0.00,0.00,1.84,13.08,0.00,0.00,2.02
0,72.22,38.57,16.67,26.13,2.26,1.00,0.50,2.43,5.51,26.67,1.50,6.44,29.04,0.00,46.67,4.74,0.00,0.00,0.00,0.00,12.98,0.00,0.00,0.76,19.66,0.00,0.00,1.81,12.68,0.00,0.00,1.98
0,72.92,37.14,16.67,26.22,0.50,0.00,0.00,0.02,5.52,26.67,1.50,6.44,29.21,0.00,48.33,4.84,0.00,0.00,0.00,0.00,13.38,0.00,0.00,0.80,19.54,0.00,0.00,1.68,13.20,0.00,0.00,2.15
0,72.63,35.71,16.67,26.22,0.46,0.00,0.00,0.01,6.20,30.00,1.50,6.99,29.12,0.00,48.33,4.75,0.00,0.00,0.00,0.00,13.64,0.00,0.00,0.79,19.00,0.00,0.00,1.61,13.01,0.00,0.00,2.17
0,70.64,34.29,13.33,24.70,1.78,0.50,0.50,0.79,8.18,40.00,2.50,9.95,29.82,0.00,50.00,5.05,0.00,0.00,0.00,0.00,13.41,0.00,0.00,0.79,18.92,0.00,0.00,1.68,12.36,0.00,0.00,1.94
0,71.58,34.29,13.33,24.69,3.45,1.50,2.50,3.13,10.24,46.67,3.50,13.71,29.22,0.00,46.67,5.05,0.00,0.00,0.00,0.00,13.66,0.00,0.00,0.84,19.41,0.00,0.00,1.80,11.86,0.00,0.00,1.85
0,74.84,37.14,16.67,26.73,3.94,2.00,2.50,3.43,10.48,46.67,3.50,13.97,29.13,0.00,46.67,5.15,0.00,0.00,0.00,0.00,13.81,0.00,0.00,0.85,18.89,0.00,0.00,1.71,12.02,0.00,0.00,1.81
0,74.25,37.14,16.67,26.41,3.94,2.00,2.50,3.43,10.49,46.67,3.50,13.97,29.21,0.00,45.00,5.20,0.00,0.00,0.00,0.00,13.59,0.00,0.00,0.84,18.29,0.00,0.00,1.60,11.92,0.00,0.00,1.79
0,73.39,35.71,16.67,25.92,3.94,2.00,2.50,3.43,10.51,46.67,3.50,13.98,29.01,0.00,45.00,5.15,0.00,0.00,0.00,0.00,13.44,0.00,0.00,0.84,18.76,0.00,2.22,1.62,12.27,0.00,0.00,1.89
0,71.77,34.29,16.67,24.68,3.94,2.00,2.50,3.43,10.51,46.67,3.50,13.98,28.52,0.00,43.33,5.01,0.00,0.00,0.00,0.00,12.78,0.00,0.00,0.78,18.98,0.00,2.22,1.65,12.23,0.00,0.00,1.88
0,67.35,30.00,13.33,22.69,3.94,2.00,2.50,3.43,10.51,46.67,3.50,13.98,28.41,0.00,40.00,5.08,0.00,0.00,0.00,0.00,13.06,0.00,0.00,0.84,19.48,0.00,2.22,1.73,11.91,0.00,0.00,1.78
0,67.38,31.43,13.33,20.87,3.93,2.00,2.50,3.43,10.51,46.67,3.50,13.98,27.66,0.00,36.67,5.00,0.00,0.00,0.00,0.00,14.01,0.00,0.00,0.97,19.50,0.00,2.22,1.77,11.69,0.00,0.00,1.76
0,70.20,37.14,20.00,21.62,3.93,2.00,2.50,3.43,10.50,46.67,3.50,13.98,28.41,0.00,36.67,5.34,0.00,0.00,0.00,0.00,14.55,0.00,0.00,1.07,19.46,0.00,2.22,1.77,11.74,0.00,0.00,1.73
0,66.31,35.71,13.33,21.06,3.93,2.00,2.50,3.43,10.51,46.67,3.50,13.98,27.65,0.00,35.00,5.24,0.00,0.00,0.00,0.00,14.81,0.00,0.00,1.16,19.39,0.00,2.22,1.74,11.97,0.00,0.00,1.82
0,64.50,34.29,13.33,20.13,3.92,2.00,2.50,3.43,10.51,46.67,3.50,13.98,27.38,0.00,35.00,5.01,0.00,0.00,0.00,0.00,15.14,0.00,0.00,1.20,19.35,0.00,2.22,1.75,12.13,0.00,0.00,1.93
0,66.31,37.14,16.67,21.03,3.91,2.00,2.50,3.43,10.51,46.67,3.50,13.98,27.11,0.00,31.67,4.76,0.00,0.00,0.00,0.00,15.11,0.00,0.00,1.22,19.53,0.00,2.22,1.77,12.11,0.00,0.00,1.94
0,65.72,37.14,16.67,21.47,4.23,2.50,2.50,3.49,9.21,43.33,2.50,12.79,27.20,0.00,33.33,4.70,0.00,0.00,0.00,0.00,15.17,0.00,0.00,1.23,18.96,0.00,2.22,1.73,12.14,0.00,0.00,1.99
0,65.38,35.71,16.67,21.03,5.40,3.50,3.50,4.29,7.50,36.67,2.00,9.18,27.60,0.00,33.33,5.04,0.00,0.00,0.00,0.00,15.31,0.00,0.00,1.23,18.68,0.00,2.22,1.72,12.17,0.00,0.00,1.94
0,64.99,35.71,16.67,21.39,7.48,4.50,5.00,6.73,6.39,26.67,2.00,8.18,28.20,0.00,35.00,5.26,0.00,0.00,0.00,0.00,15.84,0.00,0.00,1.34,19.04,0.00,2.22,1.77,12.24,0.00,0.00,1.94
0,65.89,35.71,16.67,21.90,7.61,4.50,5.00,6.76,5.61,20.00,2.00,7.61,28.11,0.00,36.67,5.12,0.00,0.00,0.00,0.00,16.10,0.00,0.00,1.38,18.17,0.00,2.22,1.64,12.36,0.00,0.00,1.99
0,67.91,35.71,16.67,22.81,7.60,4.50,5.00,6.76,5.43,20.00,2.00,7.55,28.70,0.00,41.67,5.24,0.00,0.00,0.00,0.00,16.08,0.00,0.00,1.39,18.33,0.00,2.22,1.70,12.36,0.00,0.00,2.02
0,70.36,38.57,23.33,23.61,7.60,4.50,5.00,6.76,5.42,20.00,2.00,7.55,28.29,0.00,40.00,5.02,0.00,0.00,0.00,0.00,16.06,0.00,0.00,1.39,18.58,0.00,2.22,1.72,12.17,0.00,0.00,2.00
0,69.07,35.71,23.33,22.82,7.59,4.50,5.00,6.76,5.42,20.00,2.00,7.55,27.51,0.00,36.67,4.99,0.00,0.00,0.00,0.00,16.17,0.00,0.00,1.40,18.28,0.00,2.22,1.72,12.48,0.00,0.00,2.13
0,68.55,35.71,23.33,22.16,7.59,4.50,5.00,6.76,5.42,20.00,2.00,7.55,27.75,0.00,36.67,5.02,0.00,0.00,0.00,0.00,16.09,0.00,0.00,1.39,18.67,0.00,4.44,1.77,12.31,0.00,0.00,2.13
0,68.95,37.14,23.33,22.21,7.60,4.50,5.00,6.76,5.23,20.00,2.00,7.55,28.88,0.00,40.00,5.25,0.00,0.00,0.00,0.00,16.12,0.00,0.00,1.39,19.10,0.00,4.44,1.79,12.11,0.00,0.00,1.97
0,69.96,40.00,23.33,23.24,7.57,4.50,5.00,6.76,3.33,10.00,1.00,5.80,29.42,0.00,41.67,5.38,0.00,0.00,0.00,0.00,16.15,0.00,0.00,1.42,19.19,0.00,4.44,1.79,12.40,0.00,0.00,2.10
