0,28.80,17.72,4.00,7.53,16.17,0.00,0.00,2.96,27.71,5.13,0.00,7.04,14.81,0.00,17.81,2.33,0.00,0.00,0.00,0.00,18.64,1.41,0.00,4.61,19.89,0.00,8.20,2.43,3.13,0.00,0.00,0.12
0,26.44,12.66,0.00,6.41,16.00,0.00,0.00,2.80,28.03,5.13,0.00,7.07,14.89,0.00,17.81,2.26,0.00,0.00,0.00,0.00,18.26,1.41,0.00,4.53,20.19,0.00,8.20,2.44,3.08,0.00,0.00,0.12
0,26.24,12.66,0.00,6.39,15.91,0.00,0.00,2.78,26.68,2.56,0.00,6.07,14.78,0.00,16.44,2.19,0.00,0.00,0.00,0.00,17.41,1.41,0.00,4.04,20.99,0.00,8.20,2.51,3.09,0.00,0.00,0.11
0,25.65,10.13,0.00,6.06,15.47,0.00,0.00,2.58,26.84,2.56,0.00,5.91,14.67,0.00,15.07,2.19,0.00,0.00,0.00,0.00,17.04,1.41,0.00,3.98,20.58,0.00,8.20,2.40,3.06,0.00,0.00,0.11
0,25.47,10.13,0.00,5.97,16.17,0.00,0.00,2.68,27.52,2.56,0.00,6.03,14.97,0.00,15.07,2.22,0.00,0.00,0.00,0.00,16.91,1.41,0.00,3.75,20.57,0.00,8.20,2.39,3.08,0.00,0.00,0.11
0,25.21,8.86,0.00,5.88,15.86,0.00,0.00,2.54,27.95,2.56,0.00,6.08,14.93,0.00,15.07,2.20,0.00,0.00,0.00,0.00,16.56,1.41,0.00,3.63,20.49,0.00,8.20,2.33,3.14,0.00,0.00,0.11
0,24.49,7.59,0.00,5.26,15.89,0.00,0.00,2.56,27.88,2.56,0.00,6.34,14.72,0.00,15.07,2.12,0.00,0.00,0.00,0.00,15.39,0.00,0.00,3.03,19.58,0.00,6.56,2.18,3.12,0.00,0.00,0.11
0,23.89,7.59,0.00,5.19,16.30,0.00,0.00,2.67,27.83,2.56,0.00,6.32,14.52,0.00,15.07,1.98,0.00,0.00,0.00,0.00,15.11,0.00,0.00,3.00,19.36,0.00,4.92,2.14,3.10,0.00,0.00,0.11
0,22.90,5.06,0.00,4.54,16.57,0.00,0.00,2.72,27.52,2.56,0.00,6.24,14.43,0.00,13.70,2.00,0.00,0.00,0.00,0.00,14.89,0.00,0.00,2.93,19.62,0.00,4.92,2.17,3.17,0.00,0.00,0.12
0,22.91,5.06,0.00,4.53,16.23,0.00,0.00,2.59,26.46,0.00,0.00,5.18,14.26,0.00,13.70,1.87,0.00,0.00,0.00,0.00,14.99,0.00,0.00,3.23,19.70,0.00,4.92,2.14,3.15,0.00,0.00,0.12
0,22.85,5.06,0.00,4.59,16.23,0.00,0.00,2.53,26.36,0.00,0.00,5.27,14.48,0.00,13.70,1.92,0.00,0.00,0.00,0.00,14.51,0.00,0.00,3.04,20.07,0.00,4.92,2.16,3.34,0.00,0.00,0.13
0,22.53,5.06,0.00,4.57,16.53,0.00,0.00,2.63,26.98,0.00,0.00,5.82,14.09,0.00,12.33,1.90,0.00,0.00,0.00,0.00,14.26,0.00,0.00,2.99,20.42,0.00,4.92,2.18,3.16,0.00,0.00,0.12
0,22.62,5.06,0.00,4.56,16.98,0.00,0.00,2.73,27.03,0.00,0.00,6.26,14.34,0.00,12.33,2.00,0.00,0.00,0.00,0.00,14.03,0.00,0.00,2.95,20.04,0.00,4.92,2.14,3.12,0.00,0.00,0.12
0,21.26,2.53,0.00,4.09,17.18,0.00,0.00,2.72,27.59,0.00,0.00,6.64,15.13,0.00,15.07,2.13,0.00,0.00,0.00,0.00,13.26,0.00,0.00,2.74,19.55,0.00,3.28,2.07,3.04,0.00,0.00,0.11
0,20.69,2.53,0.00,3.85,17.76,0.00,0.00,2.81,26.98,0.00,0.00,6.69,14.67,0.00,15.07,2.05,0.00,0.00,0.00,0.00,12.87,0.00,0.00,2.60,19.45,0.00,1.64,2.04,2.97,0.00,0.00,0.11
0,20.65,2.53,0.00,3.79,17.65,0.00,0.00,2.77,27.71,0.00,0.00,7.21,14.57,0.00,15.07,2.00,0.00,0.00,0.00,0.00,13.18,0.00,0.00,2.62,19.23,0.00,1.64,1.96,2.97,0.00,0.00,0.11
0,20.04,1.27,0.00,3.55,17.83,0.00,0.00,2.84,28.38,0.00,0.00,7.53,15.18,0.00,17.81,2.27,0.00,0.00,0.00,0.00,13.02,0.00,0.00,2.61,19.44,0.00,1.64,1.96,3.09,0.00,0.00,0.12
0,19.48,1.27,0.00,3.43,17.40,0.00,0.00,2.58,29.67,0.00,0.00,8.19,15.34,0.00,19.18,2.35,0.00,0.00,0.00,0.00,12.31,0.00,0.00,2.42,19.32,0.00,1.64,1.96,3.17,0.00,0.00,0.12
0,21.12,3.80,2.00,4.25,17.35,0.00,0.00,2.55,29.48,0.00,0.00,8.25,15.19,0.00,16.44,2.33,0.00,0.00,0.00,0.00,12.44,0.00,0.00,2.41,18.97,0.00,1.64,1.81,3.09,0.00,0.00,0.12
0,21.07,5.06,2.00,4.44,17.14,0.00,0.00,2.43,29.25,0.00,0.00,8.43,15.51,0.00,17.81,2.48,0.00,0.00,0.00,0.00,12.44,0.00,0.00,2.46,18.82,0.00,3.28,1.74,3.10,0.00,0.00,0.12
0,22.56,7.59,2.00,5.05,17.39,0.00,0.00,2.48,29.65,0.00,0.00,8.52,15.57,0.00,17.81,2.57,0.00,0.00,0.00,0.00,12.01,0.00,0.00,2.35,17.81,0.00,1.64,1.44,3.11,0.00,0.00,0.12
0,23.31,7.59,2.00,5.54,17.45,0.00,0.00,2.55,29.86,0.00,0.00,8.74,15.86,0.00,20.55,2.78,0.00,0.00,0.00,0.00,11.69,0.00,0.00,2.23,18.14,0.00,1.64,1.55,3.16,0.00,0.00,0.12
0,22.49,6.33,2.00,5.33,17.54,0.00,0.00,2.59,30.97,0.00,0.00,9.47,16.47,0.00,20.55,3.22,0.00,0.00,0.00,0.00,12.63,0.00,0.00,2.58,18.35,0.00,1.64,1.64,3.14,0.00,0.00,0.12
0,22.74,6.33,2.00,5.31,17.82,0.00,0.00,2.66,31.82,0.00,0.00,9.87,16.47,0.00,20.55,3.27,0.00,0.00,0.00,0.00,12.64,0.00,0.00,2.63,18.38,0.00,1.64,1.64,3.25,0.00,0.00,0.13
0,22.91,8.86,2.00,5.39,18.06,0.00,0.00,2.69,31.80,0.00,0.00,9.96,16.34,0.00,19.18,3.25,0.00,0.00,0.00,0.00,12.69,0.00,0.00,2.62,18.62,0.00,1.64,1.71,3.20,0.00,0.00,0.12
0,23.16,8.86,2.00,5.70,18.04,0.00,0.00,2.79,32.05,0.00,0.00,10.40,16.17,0.00,19.18,3.26,0.00,0.00,0.00,0.00,12.57,0.00,0.00,2.66,18.80,0.00,1.64,1.79,3.22,0.00,0.00,0.13
0,23.26,8.86,2.00,5.72,18.04,0.00,0.00,2.76,31.48,0.00,0.00,10.44,15.96,0.00,16.44,3.29,0.00,0.00,0.00,0.00,13.02,0.00,0.00,2.77,19.00,0.00,1.64,1.84,3.07,0.00,0.00,0.12
0,23.17,8.86,2.00,5.67,18.04,0.00,0.00,2.79,31.70,0.00,0.00,10.39,16.41,0.00,17.81,3.42,0.00,0.00,0.00,0.00,13.54,0.00,0.00,3.03,18.91,0.00,3.28,1.87,3.29,0.00,0.00,0.13
0,23.36,8.86,2.00,5.70,18.51,0.00,0.00,2.97,32.89,0.00,0.00,10.83,16.62,0.00,20.55,3.47,0.00,0.00,0.00,0.00,14.41,0.00,0.00,3.22,18.95,0.00,6.56,1.84,3.31,0.00,0.00,0.12
0,23.26,8.86,2.00,5.69,18.10,0.00,0.00,2.87,32.20,0.00,0.00,10.63,16.31,0.00,20.55,3.34,0.00,0.00,0.00,0.00,14.96,0.00,0.00,3.62,19.07,0.00,6.56,1.82,3.30,0.00,0.00,0.12
0,23.63,8.86,2.00,5.83,17.91,0.00,0.00,2.85,31.64,0.00,0.00,10.59,15.99,0.00,19.18,3.29,0.00,0.00,0.00,0.00,14.95,0.00,0.00,3.37,18.59,0.00,6.56,1.76,3.42,0.00,0.00,0.13
0,24.14,10.13,2.00,5.98,17.72,0.00,0.00,2.88,31.26,0.00,0.00,10.63,16.20,0.00,19.18,3.41,0.00,0.00,0.00,0.00,15.05,0.00,0.00,3.44,18.86,0.00,6.56,1.83,3.27,0.00,0.00,0.12
0,23.96,10.13,2.00,5.81,17.74,0.00,0.00,2.91,30.79,0.00,0.00,10.33,16.55,0.00,20.55,3.48,0.00,0.00,0.00,0.00,15.22,0.00,0.00,3.48,19.00,0.00,6.56,1.87,3.26,0.00,0.00,0.12
0,25.27,13.92,2.00,6.44,17.76,0.00,0.00,3.03,29.71,0.00,0.00,9.87,16.21,0.00,20.55,3.37,0.00,0.00,0.00,0.00,15.33,0.00,0.00,3.48,19.43,0.00,6.56,1.92,3.19,0.00,0.00,0.11
0,25.65,13.92,2.00,6.42,17.83,0.00,0.00,3.17,29.01,0.00,0.00,9.22,15.74,0.00,17.81,3.29,0.00,0.00,0.00,0.00,16.15,0.00,0.00,3.79,19.14,0.00,6.56,1.90,3.27,0.00,0.00,0.12
0,27.60,17.72,6.00,7.42,18.66,2.22,2.33,4.19,29.41,0.00,0.00,9.57,16.28,0.00,19.18,3.52,0.00,0.00,0.00,0.00,16.69,0.00,0.00,3.89,19.57,0.00,6.56,1.92,3.37,0.00,0.00,0.12
0,28.76,18.99,6.00,7.97,19.88,4.44,2.33,5.85,29.84,0.00,0.00,9.60,16.82,0.00,21.92,3.66,0.00,0.00,0.00,0.00,16.91,0.00,0.00,4.07,20.59,0.00,9.84,2.35,3.46,0.00,0.00,0.13
0,29.30,18.99,6.00,8.16,20.17,4.44,2.33,5.90,28.88,0.00,0.00,9.18,16.03,0.00,19.18,3.35,0.00,0.00,0.00,0.00,16.72,0.00,0.00,4.08,20.98,0.00,9.84,2.43,3.43,0.00,0.00,0.12
0,31.19,22.78,6.00,9.07,21.00,4.44,2.33,6.35,28.35,0.00,0.00,8.92,15.72,0.00,17.81,3.27,0.00,0.00,0.00,0.00,17.38,0.00,0.00,4.37,21.47,0.00,9.84,2.56,3.42,0.00,0.00,0.12
0,30.18,20.25,4.00,8.38,20.71,4.44,2.33,6.51,28.08,0.00,0.00,8.52,16.07,0.00,19.18,3.32,0.00,0.00,0.00,0.00,17.71,0.00,0.00,4.60,21.83,0.00,11.48,2.72,3.45,0.00,0.00,0.12
0,30.02,18.99,4.00,8.12,20.73,4.44,2.33,6.64,27.32,0.00,0.00,8.22,15.67,0.00,17.81,3.19,0.00,0.00,0.00,0.00,17.40,0.00,0.00,4.51,21.55,0.00,9.84,2.68,3.39,0.00,0.00,0.11
0,29.10,18.99,4.00,8.07,20.66,4.44,2.33,6.60,26.34,0.00,0.00,7.74,15.67,0.00,17.81,3.08,0.00,0.00,0.00,0.00,17.24,0.00,0.00,4.47,22.43,0.00,9.84,2.93,3.32,0.00,0.00,0.11
0,29.03,20.25,4.00,7.74,20.20,4.44,2.33,6.46,26.52,0.00,0.00,7.81,15.15,0.00,15.07,2.83,0.00,0.00,0.00,0.00,16.95,0.00,0.00,4.36,22.45,0.00,11.48,2.87,3.50,0.00,0.00,0.12
0,29.10,20.25,4.00,7.71,19.89,4.44,2.33,6.41,25.54,0.00,0.00,7.05,13.92,0.00,13.70,2.33,0.00,0.00,0.00,0.00,16.52,0.00,0.00,4.24,22.00,0.00,11.48,2.79,3.50,0.00,0.00,0.12
0,30.39,22.78,4.00,8.25,19.74,4.44,2.33,6.35,25.42,0.00,0.00,6.96,14.35,0.00,16.44,2.44,0.00,0.00,0.00,0.00,16.66,0.00,0.00,4.14,22.56,0.00,13.11,2.89,3.52,0.00,0.00,0.13
0,30.36,22.78,4.00,8.50,19.93,4.44,2.33,6.42,25.51,0.00,0.00,6.87,14.56,0.00,16.44,2.44,0.00,0.00,0.00,0.00,16.71,0.00,0.00,4.17,22.48,0.00,13.11,2.80,3.45,0.00,0.00,0.12
0,29.71,21.52,4.00,7.95,19.88,4.44,2.33,6.52,25.89,0.00,0.00,6.88,14.58,0.00,16.44,2.46,0.00,0.00,0.00,0.00,17.43,1.41,0.00,4.70,22.43,0.00,13.11,2.77,3.32,0.00,0.00,0.11
0,30.22,22.78,4.00,8.35,19.71,4.44,2.33,6.58,25.23,0.00,0.00,6.49,14.85,0.00,20.55,2.53,0.00,0.00,0.00,0.00,17.72,1.41,0.00,5.04,22.26,0.00,13.11,2.75,3.43,0.00,0.00,0.12
0,30.04,22.78,4.00,8.39,19.51,4.44,2.33,6.53,24.68,0.00,0.00,6.15,14.72,0.00,20.55,2.42,0.00,0.00,0.00,0.00,17.24,1.41,0.00,4.77,21.81,0.00,11.48,2.65,3.46,0.00,0.00,0.12
0,30.83,25.32,4.00,8.83,19.58,4.44,2.33,6.48,23.32,0.00,0.00,5.58,14.45,0.00,17.81,2.34,0.00,0.00,0.00,0.00,16.91,1.41,0.00,4.83,21.43,0.00,8.20,2.66,3.35,0.00,0.00,0.12
0,31.31,25.32,4.00,8.82,19.22,4.44,2.33,6.40,23.35,0.00,0.00,5.63,14.69,0.00,19.18,2.37,0.00,0.00,0.00,0.00,16.01,1.41,0.00,4.36,21.70,0.00,8.20,2.66,3.29,0.00,0.00,0.11
0,30.74,25.32,4.00,8.62,19.81,4.44,2.33,6.59,23.76,0.00,0.00,5.61,14.86,0.00,19.18,2.33,0.00,0.00,0.00,0.00,15.51,1.41,0.00,4.24,22.00,0.00,8.20,2.70,3.14,0.00,0.00,0.11
0,31.05,26.58,4.00,8.70,20.52,4.44,2.33,6.81,23.88,0.00,0.00,5.39,14.27,0.00,17.81,2.14,0.00,0.00,0.00,0.00,15.33,1.41,0.00,4.08,22.01,0.00,8.20,2.68,3.15,0.00,0.00,0.11
0,31.44,26.58,4.00,8.90,20.50,4.44,2.33,6.80,25.30,0.00,0.00,6.09,14.43,0.00,17.81,2.17,0.00,0.00,0.00,0.00,15.65,1.41,0.00,4.17,22.02,0.00,11.48,2.73,3.18,0.00,0.00,0.11
0,31.12,24.05,4.00,8.66,20.52,4.44,2.33,6.61,25.35,0.00,0.00,6.16,14.37,0.00,17.81,2.16,0.00,0.00,0.00,0.00,15.65,1.41,0.00,4.18,21.95,0.00,11.48,2.69,3.22,0.00,0.00,0.11
0,31.18,25.32,4.00,8.89,20.42,4.44,2.33,6.62,25.76,0.00,0.00,6.25,14.32,0.00,17.81,2.19,0.00,0.00,0.00,0.00,14.85,1.41,0.00,3.92,21.80,0.00,11.48,2.70,3.25,0.00,0.00,0.12
0,29.10,21.52,0.00,7.79,20.74,4.44,0.00,6.85,26.86,0.00,0.00,6.45,13.86,0.00,16.44,1.97,0.00,0.00,0.00,0.00,14.43,1.41,0.00,3.78,22.41,0.00,11.48,2.76,3.44,0.00,0.00,0.13
0,28.73,22.78,0.00,7.69,18.24,0.00,0.00,3.99,25.32,0.00,0.00,5.58,13.01,0.00,13.70,1.79,0.00,0.00,0.00,0.00,14.06,1.41,0.00,3.55,21.54,0.00,9.84,2.37,3.32,0.00,0.00,0.13
0,28.73,22.78,0.00,7.64,18.04,0.00,0.00,3.98,25.91,0.00,0.00,6.14,13.37,0.00,15.07,1.91,0.00,0.00,0.00,0.00,14.57,1.41,0.00,3.69,21.38,0.00,9.84,2.32,3.38,0.00,0.00,0.13
0,27.28,20.25,0.00,7.02,17.30,0.00,0.00,3.64,26.27,0.00,0.00,6.48,13.36,0.00,15.07,2.01,0.00,0.00,0.00,0.00,15.05,1.41,0.00,4.03,21.67,0.00,13.11,2.35,3.44,0.00,0.00,0.14
0,26.76,18.99,0.00,6.86,17.34,0.00,0.00,3.38,26.77,0.00,0.00,6.68,13.29,0.00,13.70,1.98,0.00,0.00,0.00,0.00,14.79,1.41,0.00,3.68,21.09,0.00,11.48,2.21,3.44,0.00,0.00,0.14
0,27.88,20.25,0.00,7.34,17.50,0.00,0.00,3.31,27.07,0.00,0.00,6.95,12.95,0.00,13.70,1.95,0.00,0.00,0.00,0.00,14.85,1.41,0.00,3.73,21.41,0.00,13.11,2.23,3.49,0.00,0.00,0.14
0,28.03,18.99,0.00,7.38,17.51,0.00,0.00,3.28,26.98,0.00,0.00,7.00,13.16,0.00,13.70,2.02,0.00,0.00,0.00,0.00,15.34,1.41,0.00,3.87,21.14,0.00,13.11,2.05,3.57,0.00,0.00,0.15
0,27.25,17.72,0.00,7.06,17.72,0.00,0.00,3.28,27.05,0.00,0.00,7.04,13.52,0.00,16.44,2.09,0.00,0.00,0.00,0.00,15.79,1.41,0.00,4.00,20.59,0.00,11.48,1.91,3.49,0.00,0.00,0.14
0,26.92,16.46,0.00,6.88,18.39,0.00,0.00,3.42,26.87,0.00,0.00,6.88,13.91,0.00,16.44,2.10,0.00,0.00,0.00,0.00,15.90,1.41,0.00,4.09,19.93,0.00,11.48,1.82,3.57,0.00,0.00,0.15
0,26.67,15.19,0.00,6.81,18.38,0.00,0.00,3.39,26.47,0.00,0.00,6.60,13.79,0.00,15.07,2.07,0.00,0.00,0.00,0.00,15.89,1.41,0.00,4.01,19.54,0.00,11.48,1.76,3.49,0.00,0.00,0.14
0,26.82,13.92,0.00,6.71,18.31,0.00,0.00,3.35,26.18,0.00,0.00,6.58,13.83,0.00,15.07,2.09,0.00,0.00,0.00,0.00,16.30,1.41,0.00,4.07,18.82,0.00,9.84,1.67,3.61,0.00,0.00,0.15
0,26.76,13.92,0.00,6.52,18.41,0.00,0.00,3.43,25.70,0.00,0.00,6.38,13.91,0.00,16.44,2.13,0.00,0.00,0.00,0.00,15.93,0.00,0.00,3.82,19.39,0.00,9.84,1.74,3.57,0.00,0.00,0.15
0,26.28,12.66,0.00,6.20,17.81,0.00,0.00,3.17,25.69,0.00,0.00,6.32,13.34,0.00,12.33,1.96,0.00,0.00,0.00,0.00,15.78,0.00,0.00,3.54,19.77,0.00,11.48,1.80,3.48,0.00,0.00,0.14
0,27.02,15.19,0.00,6.44,18.13,0.00,0.00,3.26,26.15,0.00,0.00,6.56,13.65,0.00,12.33,2.01,0.00,0.00,0.00,0.00,16.02,0.00,0.00,3.74,20.60,0.00,11.48,1.93,3.47,0.00,0.00,0.15
0,26.71,12.66,0.00,6.04,17.28,0.00,0.00,2.99,26.81,0.00,0.00,6.74,13.97,0.00,13.70,2.17,0.00,0.00,0.00,0.00,15.79,0.00,0.00,3.47,20.56,0.00,11.48,1.91,3.54,0.00,0.00,0.15
0,26.09,12.66,0.00,5.84,17.95,0.00,0.00,3.21,26.71,0.00,0.00,6.80,14.02,0.00,12.33,2.20,0.00,0.00,0.00,0.00,16.31,0.00,0.00,3.58,20.33,0.00,11.48,1.89,3.77,0.00,0.00,0.16
0,26.93,13.92,0.00,6.23,17.84,0.00,0.00,3.10,26.40,0.00,0.00,6.77,13.92,0.00,12.33,2.23,0.00,0.00,0.00,0.00,16.91,0.00,0.00,3.71,20.23,0.00,11.48,1.91,3.79,0.00,0.00,0.16
0,26.76,12.66,0.00,6.21,17.55,0.00,0.00,2.89,27.13,0.00,0.00,7.21,14.96,0.00,15.07,2.58,0.00,0.00,0.00,0.00,17.29,0.00,0.00,3.86,20.17,0.00,11.48,1.87,3.85,0.00,0.00,0.17
0,26.03,11.39,0.00,5.90,17.26,0.00,0.00,2.86,25.72,0.00,0.00,6.38,14.58,0.00,13.70,2.46,0.00,0.00,0.00,0.00,17.34,0.00,0.00,4.04,19.58,0.00,8.20,1.70,3.82,0.00,0.00,0.17
0,26.24,12.66,0.00,5.96,17.09,0.00,0.00,2.82,26.02,0.00,0.00,6.60,15.06,0.00,15.07,2.55,0.00,0.00,0.00,0.00,17.46,0.00,0.00,4.19,19.30,0.00,8.20,1.73,3.93,0.00,0.00,0.17
0,26.00,10.13,0.00,5.69,16.81,0.00,0.00,2.78,26.49,0.00,0.00,6.93,15.05,0.00,15.07,2.50,0.00,0.00,0.00,0.00,17.59,0.00,0.00,4.19,19.37,0.00,8.20,1.76,4.03,0.00,0.00,0.18
0,25.95,10.13,0.00,5.90,17.01,0.00,0.00,2.84,25.84,0.00,0.00,6.70,15.64,0.00,16.44,2.64,0.00,0.00,0.00,0.00,17.49,0.00,0.00,4.17,19.11,0.00,8.20,1.74,3.86,0.00,0.00,0.17
0,26.78,12.66,0.00,6.35,17.06,0.00,0.00,2.91,26.44,0.00,0.00,6.97,16.58,0.00,17.81,3.09,0.00,0.00,0.00,0.00,17.56,0.00,0.00,4.24,18.23,0.00,6.56,1.58,3.87,0.00,0.00,0.17
0,25.17,10.13,0.00,5.79,17.08,0.00,0.00,2.90,26.07,0.00,0.00,6.84,15.94,0.00,16.44,2.95,0.00,0.00,0.00,0.00,17.45,0.00,0.00,4.20,17.97,0.00,6.56,1.59,3.74,0.00,0.00,0.16
0,25.55,10.13,0.00,5.88,18.21,0.00,0.00,3.25,25.47,0.00,0.00,6.38,15.70,0.00,16.44,2.79,0.00,0.00,0.00,0.00,16.90,0.00,0.00,4.00,17.32,0.00,3.28,1.45,3.72,0.00,0.00,0.16
0,25.95,10.13,0.00,5.86,17.67,0.00,0.00,3.24,25.43,0.00,0.00,6.47,16.16,0.00,17.81,2.98,0.00,0.00,0.00,0.00,16.71,0.00,0.00,3.98,18.11,0.00,6.56,1.55,3.89,0.00,0.00,0.17
0,26.23,10.13,0.00,5.75,17.44,0.00,0.00,3.18,26.22,0.00,0.00,6.97,16.42,0.00,17.81,3.11,0.00,0.00,0.00,0.00,16.28,0.00,0.00,3.74,17.19,0.00,4.92,1.40,3.75,0.00,0.00,0.16
0,26.27,10.13,0.00,5.71,17.45,0.00,0.00,3.18,26.56,0.00,0.00,7.18,16.59,0.00,17.81,3.19,0.00,0.00,0.00,0.00,15.54,0.00,0.00,3.54,16.91,0.00,4.92,1.37,3.67,0.00,0.00,0.16
0,26.27,10.13,0.00,5.64,17.46,0.00,0.00,3.18,26.71,0.00,0.00,7.10,16.29,0.00,17.81,3.11,0.00,0.00,0.00,0.00,15.21,0.00,0.00,3.47,17.71,0.00,6.56,1.59,3.64,0.00,0.00,0.15
0,26.65,10.13,0.00,5.70,17.21,0.00,0.00,3.13,27.61,0.00,0.00,7.56,16.40,0.00,17.81,3.24,0.00,0.00,0.00,0.00,15.55,0.00,0.00,3.54,18.21,0.00,8.20,1.66,3.55,0.00,0.00,0.14
