0,23.85,10.13,0.00,4.59,15.19,0.00,0.00,2.80,27.93,0.00,0.00,5.61,15.54,0.00,12.33,2.55,0.00,0.00,0.00,0.00,11.51,0.00,0.00,1.81,20.55,0.00,9.84,2.29,3.16,0.00,0.00,0.11
0,24.53,10.13,0.00,4.81,15.38,0.00,0.00,2.82,26.46,0.00,0.00,5.11,15.48,0.00,12.33,2.57,0.00,0.00,0.00,0.00,11.33,0.00,0.00,1.82,20.15,0.00,8.20,2.28,3.10,0.00,0.00,0.11
0,25.31,10.13,0.00,5.30,15.30,0.00,0.00,2.84,26.56,0.00,0.00,5.24,16.26,0.00,15.07,2.82,0.00,0.00,0.00,0.00,11.53,0.00,0.00,1.84,20.49,0.00,8.20,2.35,3.34,0.00,0.00,0.12
0,25.35,11.39,0.00,5.44,15.47,0.00,0.00,2.88,26.57,0.00,0.00,5.24,16.13,0.00,15.07,2.71,0.00,0.00,0.00,0.00,11.45,0.00,0.00,1.82,20.20,0.00,8.20,2.30,3.19,0.00,0.00,0.12
0,25.26,10.13,0.00,5.49,15.13,0.00,0.00,2.86,26.31,0.00,0.00,5.18,16.49,0.00,16.44,2.77,0.00,0.00,0.00,0.00,11.19,0.00,0.00,1.70,20.20,0.00,6.56,2.29,3.11,0.00,0.00,0.11
0,25.67,11.39,0.00,5.65,15.26,0.00,0.00,2.89,26.06,0.00,0.00,5.18,16.96,0.00,16.44,2.92,0.00,0.00,0.00,0.00,11.64,0.00,0.00,1.80,20.36,0.00,6.56,2.34,3.19,0.00,0.00,0.12
0,25.66,11.39,0.00,5.87,15.35,0.00,0.00,2.91,26.04,0.00,0.00,5.19,16.67,0.00,15.07,2.83,0.00,0.00,0.00,0.00,11.50,0.00,0.00,1.80,19.71,0.00,6.56,2.25,3.25,0.00,0.00,0.12
0,25.37,11.39,0.00,5.85,15.56,0.00,0.00,2.93,25.09,0.00,0.00,4.88,16.84,0.00,15.07,2.85,0.00,0.00,0.00,0.00,11.03,0.00,0.00,1.64,19.84,0.00,6.56,2.33,3.22,0.00,0.00,0.12
0,25.65,11.39,0.00,5.92,15.35,0.00,0.00,2.91,24.76,0.00,0.00,4.76,16.81,0.00,15.07,2.88,0.00,0.00,0.00,0.00,11.39,0.00,0.00,1.69,20.09,0.00,6.56,2.41,3.19,0.00,0.00,0.12
0,26.03,11.39,0.00,5.91,14.76,0.00,0.00,2.60,23.70,0.00,0.00,4.56,16.58,0.00,15.07,2.74,0.00,0.00,0.00,0.00,11.37,0.00,0.00,1.69,19.15,0.00,4.92,2.32,3.24,0.00,0.00,0.12
0,25.07,10.13,0.00,5.71,13.66,0.00,0.00,2.00,22.96,0.00,0.00,4.34,16.93,0.00,15.07,2.79,0.00,0.00,0.00,0.00,10.89,0.00,0.00,1.58,18.48,0.00,3.28,2.05,3.26,0.00,0.00,0.12
0,23.83,10.13,0.00,5.46,14.35,0.00,0.00,2.10,22.74,0.00,0.00,4.27,16.66,0.00,13.70,2.71,0.00,0.00,0.00,0.00,10.87,0.00,0.00,1.54,19.15,0.00,4.92,2.10,3.32,0.00,0.00,0.13
0,23.86,10.13,0.00,5.57,14.70,0.00,0.00,2.20,21.80,0.00,0.00,3.98,16.78,0.00,15.07,2.73,0.00,0.00,0.00,0.00,11.25,0.00,0.00,1.70,19.61,0.00,6.56,2.21,3.25,0.00,0.00,0.12
0,24.77,11.39,0.00,6.00,14.65,0.00,0.00,2.24,20.78,0.00,0.00,3.62,16.55,0.00,15.07,2.68,0.00,0.00,0.00,0.00,11.26,0.00,0.00,1.71,19.53,0.00,6.56,2.21,3.35,0.00,0.00,0.13
0,24.38,11.39,0.00,6.01,15.12,0.00,0.00,2.30,20.99,0.00,0.00,3.77,16.57,0.00,15.07,2.65,0.00,0.00,0.00,0.00,11.18,0.00,0.00,1.75,19.67,0.00,6.56,2.22,3.49,0.00,0.00,0.14
0,23.81,11.39,0.00,5.94,15.32,0.00,0.00,2.38,21.78,0.00,0.00,4.05,16.17,0.00,15.07,2.58,0.00,0.00,0.00,0.00,10.74,0.00,0.00,1.61,19.06,0.00,4.92,2.10,3.36,0.00,0.00,0.13
0,24.36,12.66,0.00,6.16,15.38,0.00,0.00,2.36,21.17,0.00,0.00,3.88,16.10,0.00,15.07,2.55,0.00,0.00,0.00,0.00,10.51,0.00,0.00,1.58,19.41,0.00,4.92,2.11,3.52,0.00,0.00,0.14
0,22.91,10.13,0.00,5.76,15.46,0.00,0.00,2.39,21.14,0.00,0.00,3.93,16.19,0.00,15.07,2.65,0.00,0.00,0.00,0.00,10.27,0.00,0.00,1.55,19.05,0.00,4.92,2.07,3.48,0.00,0.00,0.14
0,22.61,10.13,0.00,5.64,15.76,0.00,0.00,2.39,21.20,0.00,0.00,3.93,15.47,0.00,13.70,2.42,0.00,0.00,0.00,0.00,10.35,0.00,0.00,1.54,19.10,0.00,4.92,2.07,3.49,0.00,0.00,0.14
0,22.65,10.13,0.00,5.78,15.28,0.00,0.00,2.23,20.77,0.00,0.00,3.90,15.17,0.00,13.70,2.28,0.00,0.00,0.00,0.00,10.54,0.00,0.00,1.57,18.75,0.00,4.92,2.02,3.47,0.00,0.00,0.14
0,23.13,11.39,0.00,5.79,16.30,0.00,0.00,2.45,20.44,0.00,0.00,3.78,15.35,0.00,13.70,2.32,0.00,0.00,0.00,0.00,10.01,0.00,0.00,1.45,19.16,0.00,4.92,2.04,3.35,0.00,0.00,0.13
0,21.98,8.86,0.00,5.49,16.10,0.00,0.00,2.44,20.91,0.00,0.00,3.83,15.28,0.00,15.07,2.35,0.00,0.00,0.00,0.00,9.54,0.00,0.00,1.31,18.73,0.00,3.28,2.00,3.27,0.00,0.00,0.13
0,22.02,8.86,0.00,5.46,16.16,0.00,0.00,2.46,21.06,0.00,0.00,3.84,15.47,0.00,15.07,2.42,0.00,0.00,0.00,0.00,9.49,0.00,0.00,1.30,18.22,0.00,3.28,1.91,3.26,0.00,0.00,0.13
0,20.91,8.86,0.00,4.95,16.85,0.00,0.00,2.83,21.35,0.00,0.00,3.74,14.76,0.00,15.07,2.13,0.00,0.00,0.00,0.00,9.30,0.00,0.00,1.28,19.60,0.00,4.92,2.35,3.20,0.00,0.00,0.12
0,21.56,8.86,0.00,5.20,16.71,0.00,0.00,2.85,21.94,0.00,0.00,3.79,14.51,0.00,15.07,2.07,0.00,0.00,0.00,0.00,9.53,0.00,0.00,1.38,19.56,0.00,4.92,2.36,3.19,0.00,0.00,0.12
0,21.15,7.59,0.00,4.78,16.71,0.00,0.00,2.81,21.82,0.00,0.00,3.69,14.38,0.00,13.70,2.04,0.00,0.00,0.00,0.00,9.52,0.00,0.00,1.40,19.86,0.00,4.92,2.37,3.25,0.00,0.00,0.12
0,20.80,7.59,0.00,4.67,16.63,0.00,0.00,2.79,22.75,0.00,0.00,3.93,13.59,0.00,12.33,1.88,0.00,0.00,0.00,0.00,9.45,0.00,0.00,1.39,19.07,0.00,4.92,2.29,3.19,0.00,0.00,0.12
0,20.51,7.59,0.00,4.33,16.43,0.00,0.00,2.75,22.25,0.00,0.00,3.77,13.83,0.00,12.33,1.94,0.00,0.00,0.00,0.00,9.28,0.00,0.00,1.33,19.24,0.00,4.92,2.29,3.18,0.00,0.00,0.12
0,20.63,8.86,0.00,4.53,16.43,0.00,0.00,2.71,22.34,0.00,0.00,3.85,13.48,0.00,12.33,1.89,0.00,0.00,0.00,0.00,9.36,0.00,0.00,1.36,18.92,0.00,4.92,2.24,3.27,0.00,0.00,0.12
0,21.01,8.86,0.00,4.67,16.02,0.00,0.00,2.66,22.14,0.00,0.00,3.73,13.86,0.00,13.70,2.05,0.00,0.00,0.00,0.00,9.06,0.00,0.00,1.32,18.70,0.00,4.92,2.15,3.24,0.00,0.00,0.12
0,21.57,10.13,0.00,4.91,15.62,0.00,0.00,2.55,22.57,0.00,0.00,3.83,13.81,0.00,12.33,2.06,0.00,0.00,0.00,0.00,9.36,0.00,0.00,1.39,19.23,0.00,8.20,2.22,3.20,0.00,0.00,0.12
0,21.61,10.13,0.00,5.03,15.63,0.00,0.00,2.52,22.72,0.00,0.00,3.88,13.83,0.00,12.33,2.06,0.00,0.00,0.00,0.00,9.37,0.00,0.00,1.37,18.97,0.00,8.20,2.13,3.25,0.00,0.00,0.12
0,22.56,10.13,0.00,5.35,15.36,0.00,0.00,2.46,23.38,0.00,0.00,4.16,13.88,0.00,12.33,2.08,0.00,0.00,0.00,0.00,9.35,0.00,0.00,1.40,18.44,0.00,8.20,2.06,3.16,0.00,0.00,0.12
0,21.68,8.86,0.00,5.13,15.17,0.00,0.00,2.40,23.95,0.00,0.00,4.49,13.89,0.00,9.59,2.13,0.00,0.00,0.00,0.00,8.64,0.00,0.00,1.21,17.55,0.00,6.56,1.90,3.32,0.00,0.00,0.13
0,21.56,8.86,0.00,4.99,14.65,0.00,0.00,2.25,23.98,0.00,0.00,4.59,13.86,0.00,9.59,2.10,0.00,0.00,0.00,0.00,8.58,0.00,0.00,1.16,17.79,0.00,6.56,1.90,3.36,0.00,0.00,0.14
0,20.28,6.33,0.00,4.15,14.12,0.00,0.00,2.10,24.08,0.00,0.00,4.46,13.43,0.00,8.22,2.02,0.00,0.00,0.00,0.00,8.25,0.00,0.00,1.07,17.64,0.00,6.56,1.89,3.17,0.00,0.00,0.12
0,20.70,7.59,0.00,4.28,14.41,0.00,0.00,2.18,22.99,0.00,0.00,3.97,14.15,0.00,9.59,2.28,0.00,0.00,0.00,0.00,8.63,0.00,0.00,1.17,17.86,0.00,6.56,1.91,3.26,0.00,0.00,0.13
0,19.96,6.33,0.00,4.01,14.48,0.00,0.00,2.20,23.39,0.00,0.00,4.07,14.66,0.00,10.96,2.48,0.00,0.00,0.00,0.00,9.11,0.00,0.00,1.25,17.68,0.00,6.56,1.86,3.22,0.00,0.00,0.13
0,20.05,6.33,0.00,4.05,15.05,0.00,0.00,2.37,22.86,0.00,0.00,3.95,14.55,0.00,10.96,2.45,0.00,0.00,0.00,0.00,9.13,0.00,0.00,1.27,17.69,0.00,6.56,1.85,3.12,0.00,0.00,0.12
0,20.87,7.59,0.00,4.20,15.06,0.00,0.00,2.38,22.76,0.00,0.00,3.83,14.83,0.00,10.96,2.45,0.00,0.00,0.00,0.00,9.06,0.00,0.00,1.23,18.13,0.00,6.56,1.94,3.23,0.00,0.00,0.13
0,21.38,7.59,0.00,4.46,15.12,0.00,0.00,2.42,22.59,0.00,0.00,3.81,15.04,0.00,10.96,2.47,0.00,0.00,0.00,0.00,9.03,0.00,0.00,1.21,18.98,0.00,6.56,2.03,3.17,0.00,0.00,0.12
0,20.64,6.33,0.00,4.23,15.03,0.00,0.00,2.41,22.88,0.00,0.00,3.90,14.81,0.00,9.59,2.40,0.00,0.00,0.00,0.00,9.37,0.00,0.00,1.25,19.04,0.00,6.56,2.03,3.24,0.00,0.00,0.13
0,21.47,6.33,0.00,4.41,14.43,0.00,0.00,2.19,22.93,0.00,0.00,3.90,14.86,0.00,8.22,2.41,0.00,0.00,0.00,0.00,9.52,0.00,0.00,1.32,18.61,0.00,6.56,1.98,3.34,0.00,0.00,0.13
0,21.09,6.33,0.00,4.27,14.08,0.00,0.00,2.15,22.72,0.00,0.00,4.00,14.86,0.00,8.22,2.35,0.00,0.00,0.00,0.00,9.65,0.00,0.00,1.33,18.81,0.00,6.56,2.04,3.38,0.00,0.00,0.14
0,22.08,7.59,0.00,4.54,13.61,0.00,0.00,1.92,22.48,0.00,0.00,3.94,14.80,0.00,5.48,2.40,0.00,0.00,0.00,0.00,9.61,0.00,0.00,1.31,17.43,0.00,4.92,1.66,3.38,0.00,0.00,0.14
0,22.13,8.86,0.00,4.50,13.85,0.00,0.00,1.84,22.19,0.00,0.00,3.87,15.37,0.00,6.85,2.56,0.00,0.00,0.00,0.00,9.58,0.00,0.00,1.30,17.23,0.00,4.92,1.50,3.37,0.00,0.00,0.14
0,22.62,10.13,0.00,4.72,14.05,0.00,0.00,1.89,22.50,0.00,0.00,4.09,15.36,0.00,6.85,2.51,0.00,0.00,0.00,0.00,9.73,0.00,0.00,1.27,17.94,0.00,6.56,1.62,3.31,0.00,0.00,0.14
0,22.28,10.13,0.00,4.68,14.25,0.00,0.00,2.02,21.91,0.00,0.00,4.11,15.69,0.00,6.85,2.60,0.00,0.00,0.00,0.00,9.57,0.00,0.00,1.26,18.52,0.00,6.56,1.77,3.32,0.00,0.00,0.14
0,21.94,10.13,0.00,4.66,15.13,0.00,0.00,2.22,22.41,0.00,0.00,4.13,15.66,0.00,9.59,2.53,0.00,0.00,0.00,0.00,9.53,0.00,0.00,1.25,18.97,0.00,8.20,1.87,3.36,0.00,0.00,0.14
0,20.81,7.59,0.00,4.25,15.53,0.00,0.00,2.45,23.34,0.00,0.00,4.46,16.09,0.00,10.96,2.80,0.00,0.00,0.00,0.00,9.56,0.00,0.00,1.23,19.15,0.00,8.20,1.90,3.26,0.00,0.00,0.14
0,20.38,7.59,0.00,4.11,15.68,0.00,0.00,2.45,23.37,0.00,0.00,4.59,15.71,0.00,9.59,2.65,0.00,0.00,0.00,0.00,9.64,0.00,0.00,1.25,19.56,0.00,8.20,1.96,3.38,0.00,0.00,0.14
0,19.97,7.59,0.00,4.01,15.45,0.00,0.00,2.42,23.74,0.00,0.00,4.62,15.89,0.00,9.59,2.66,0.00,0.00,0.00,0.00,9.36,0.00,0.00,1.18,19.99,0.00,6.56,2.04,3.43,0.00,0.00,0.15
0,19.07,6.33,0.00,3.52,15.51,0.00,0.00,2.46,24.09,0.00,0.00,4.72,15.51,0.00,9.59,2.57,0.00,0.00,0.00,0.00,9.54,0.00,0.00,1.24,19.88,0.00,6.56,2.06,3.45,0.00,0.00,0.16
0,18.56,6.33,0.00,3.35,15.28,0.00,0.00,2.37,24.15,0.00,0.00,4.68,15.24,0.00,9.59,2.50,0.00,0.00,0.00,0.00,9.48,0.00,0.00,1.22,19.62,0.00,4.92,1.98,3.48,0.00,0.00,0.16
0,18.58,6.33,0.00,3.26,15.97,0.00,0.00,2.56,24.29,0.00,0.00,4.71,15.45,0.00,10.96,2.55,0.00,0.00,0.00,0.00,9.73,0.00,0.00,1.25,19.59,0.00,4.92,1.98,3.41,0.00,0.00,0.15
0,18.54,6.33,0.00,3.25,16.84,0.00,0.00,2.76,24.24,0.00,0.00,4.69,15.62,0.00,10.96,2.59,0.00,0.00,0.00,0.00,9.96,0.00,0.00,1.29,19.77,0.00,6.56,2.03,3.38,0.00,0.00,0.14
0,19.00,6.33,0.00,3.37,17.46,0.00,0.00,2.96,23.81,0.00,0.00,4.60,15.78,0.00,10.96,2.59,0.00,0.00,0.00,0.00,9.87,0.00,0.00,1.27,20.41,0.00,8.20,2.19,3.46,0.00,0.00,0.15
0,20.28,10.13,0.00,4.17,17.33,0.00,0.00,2.92,24.04,0.00,0.00,4.75,15.84,0.00,10.96,2.56,0.00,0.00,0.00,0.00,10.23,0.00,0.00,1.44,20.34,0.00,8.20,2.18,3.49,0.00,0.00,0.15
0,19.97,10.13,0.00,4.09,17.93,0.00,0.00,3.11,24.09,0.00,0.00,5.00,15.51,0.00,9.59,2.49,0.00,0.00,0.00,0.00,10.19,0.00,0.00,1.49,20.25,0.00,8.20,2.15,3.43,0.00,0.00,0.15
0,20.39,10.13,0.00,4.15,17.46,0.00,0.00,2.92,24.12,0.00,0.00,5.01,15.61,0.00,9.59,2.48,0.00,0.00,0.00,0.00,10.27,0.00,0.00,1.49,20.30,0.00,8.20,2.15,3.53,0.00,0.00,0.16
0,20.62,10.13,0.00,4.24,17.56,0.00,0.00,2.92,24.02,0.00,0.00,4.95,15.40,0.00,9.59,2.45,0.00,0.00,0.00,0.00,10.51,0.00,0.00,1.56,20.20,0.00,8.20,2.15,3.56,0.00,0.00,0.16
0,20.53,10.13,0.00,4.18,17.92,0.00,0.00,2.99,25.51,2.56,0.00,5.74,15.05,0.00,9.59,2.41,0.00,0.00,0.00,0.00,10.48,0.00,0.00,1.57,19.46,0.00,8.20,2.08,3.58,0.00,0.00,0.17
0,20.70,10.13,0.00,4.27,17.66,0.00,0.00,2.92,24.76,2.56,0.00,5.52,15.37,0.00,9.59,2.50,0.00,0.00,0.00,0.00,10.21,0.00,0.00,1.54,19.50,0.00,8.20,2.06,3.70,0.00,0.00,0.17
0,20.40,10.13,0.00,4.15,17.58,0.00,0.00,2.88,25.02,2.56,0.00,5.59,15.47,0.00,10.96,2.51,0.00,0.00,0.00,0.00,9.93,0.00,0.00,1.48,19.44,0.00,8.20,2.09,3.68,0.00,0.00,0.17
0,20.04,10.13,0.00,4.10,17.82,0.00,0.00,2.92,25.08,2.56,0.00,5.46,15.54,0.00,12.33,2.55,0.00,0.00,0.00,0.00,10.04,0.00,0.00,1.49,19.91,0.00,8.20,2.12,3.61,0.00,0.00,0.16
0,19.33,8.86,0.00,4.02,18.00,0.00,0.00,2.92,25.22,2.56,0.00,5.50,15.69,0.00,15.07,2.54,0.00,0.00,0.00,0.00,9.85,0.00,0.00,1.47,20.14,0.00,8.20,2.13,3.65,0.00,0.00,0.17
0,18.81,7.59,0.00,3.84,17.98,0.00,0.00,3.00,26.27,2.56,0.00,5.90,15.40,0.00,15.07,2.45,0.00,0.00,0.00,0.00,9.79,0.00,0.00,1.45,20.17,0.00,8.20,2.14,3.66,0.00,0.00,0.17
0,18.08,6.33,0.00,3.69,17.79,0.00,0.00,2.92,25.45,2.56,0.00,5.74,15.22,0.00,15.07,2.42,0.00,0.00,0.00,0.00,9.46,0.00,0.00,1.40,19.53,0.00,6.56,2.01,3.63,0.00,0.00,0.17
0,18.36,6.33,0.00,3.61,17.85,0.00,0.00,2.91,25.06,2.56,0.00,5.49,15.57,0.00,16.44,2.51,0.00,0.00,0.00,0.00,9.39,0.00,0.00,1.38,19.07,0.00,6.56,1.95,3.56,0.00,0.00,0.16
0,19.07,6.33,0.00,3.82,17.54,0.00,0.00,2.76,24.75,2.56,0.00,5.39,15.44,0.00,13.70,2.54,0.00,0.00,0.00,0.00,9.29,0.00,0.00,1.36,19.01,0.00,4.92,1.87,3.51,0.00,0.00,0.16
0,19.99,7.59,0.00,4.14,17.31,0.00,0.00,2.63,23.64,2.56,0.00,5.07,15.34,0.00,13.70,2.41,0.00,0.00,0.00,0.00,9.40,0.00,0.00,1.41,19.76,0.00,8.20,2.01,3.58,0.00,0.00,0.16
0,20.04,7.59,0.00,4.15,17.41,0.00,0.00,2.70,24.17,2.56,0.00,5.13,15.56,0.00,13.70,2.43,0.00,0.00,0.00,0.00,9.44,0.00,0.00,1.44,19.86,0.00,8.20,2.03,3.62,0.00,0.00,0.17
0,20.98,7.59,0.00,4.35,17.69,0.00,0.00,2.83,23.32,2.56,0.00,4.90,15.13,0.00,13.70,2.32,0.00,0.00,0.00,0.00,9.43,0.00,0.00,1.45,19.36,0.00,6.56,1.97,3.62,0.00,0.00,0.17
0,21.08,7.59,0.00,4.33,17.74,0.00,0.00,2.88,22.97,2.56,0.00,4.68,15.45,0.00,15.07,2.37,0.00,0.00,0.00,0.00,9.65,0.00,0.00,1.50,19.65,0.00,6.56,2.05,3.52,0.00,0.00,0.16
0,21.11,7.59,0.00,4.32,18.41,0.00,0.00,3.06,22.90,2.56,0.00,4.60,16.10,0.00,16.44,2.51,0.00,0.00,0.00,0.00,9.97,0.00,0.00,1.60,19.61,0.00,6.56,2.05,3.63,0.00,0.00,0.16
0,21.41,7.59,0.00,4.39,18.27,0.00,0.00,2.99,23.13,2.56,0.00,4.58,15.30,0.00,15.07,2.36,0.00,0.00,0.00,0.00,9.73,0.00,0.00,1.56,19.64,0.00,6.56,2.08,3.56,0.00,0.00,0.16
0,21.70,7.59,0.00,4.55,17.56,0.00,0.00,2.77,23.08,2.56,0.00,4.64,15.20,0.00,15.07,2.28,0.00,0.00,0.00,0.00,9.83,0.00,0.00,1.58,19.99,0.00,6.56,2.12,3.45,0.00,0.00,0.15
0,21.53,7.59,0.00,4.48,17.58,0.00,0.00,2.88,24.07,2.56,0.00,4.91,15.17,0.00,15.07,2.29,0.00,0.00,0.00,0.00,9.95,0.00,0.00,1.62,19.16,0.00,3.28,1.98,3.46,0.00,0.00,0.15
0,20.60,5.06,0.00,4.17,17.46,0.00,0.00,2.88,24.46,2.56,0.00,5.00,15.13,0.00,15.07,2.35,0.00,0.00,0.00,0.00,9.96,0.00,0.00,1.54,18.83,0.00,3.28,1.94,3.24,0.00,0.00,0.14
0,20.53,3.80,0.00,4.08,17.06,0.00,0.00,2.82,24.30,2.56,0.00,4.77,15.03,0.00,15.07,2.33,0.00,0.00,0.00,0.00,11.12,2.82,0.00,2.45,19.08,0.00,3.28,2.00,3.35,0.00,0.00,0.14
0,20.71,3.80,0.00,4.21,17.17,0.00,0.00,2.72,25.30,2.56,0.00,5.12,14.96,0.00,15.07,2.25,0.00,0.00,0.00,0.00,11.23,2.82,0.00,2.45,19.08,0.00,3.28,2.05,3.30,0.00,0.00,0.14
0,20.68,3.80,0.00,4.26,16.89,0.00,0.00,2.74,25.85,2.56,0.00,5.29,14.90,0.00,15.07,2.28,0.00,0.00,0.00,0.00,11.06,2.82,0.00,2.46,19.27,0.00,3.28,2.07,3.16,0.00,0.00,0.12
0,20.13,2.53,0.00,4.03,16.53,0.00,0.00,2.68,24.27,0.00,0.00,4.48,15.49,0.00,16.44,2.41,0.00,0.00,0.00,0.00,10.85,2.82,0.00,2.43,19.03,0.00,3.28,2.04,3.17,0.00,0.00,0.12
0,19.97,2.53,0.00,3.97,16.52,0.00,0.00,2.64,24.67,0.00,0.00,4.53,15.37,0.00,16.44,2.44,0.00,0.00,0.00,0.00,10.83,2.82,0.00,2.41,18.95,0.00,3.28,2.03,3.05,0.00,0.00,0.11
0,20.32,2.53,0.00,4.00,16.97,0.00,0.00,2.82,24.28,0.00,0.00,4.46,15.15,0.00,15.07,2.40,0.00,0.00,0.00,0.00,11.28,2.82,0.00,2.51,19.34,0.00,3.28,2.13,2.99,0.00,0.00,0.11
0,20.69,2.53,0.00,4.05,17.04,0.00,0.00,2.87,24.70,0.00,0.00,4.63,15.49,0.00,15.07,2.51,0.00,0.00,0.00,0.00,11.70,2.82,0.00,2.59,19.37,0.00,3.28,2.08,2.96,0.00,0.00,0.11
0,20.14,2.53,0.00,3.87,16.67,0.00,0.00,2.75,24.86,0.00,0.00,4.59,15.68,0.00,13.70,2.75,0.00,0.00,0.00,0.00,11.94,2.82,0.00,2.62,19.34,0.00,3.28,2.07,2.87,0.00,0.00,0.10
0,20.45,2.53,0.00,3.98,16.71,0.00,0.00,2.78,24.41,0.00,0.00,4.33,15.78,0.00,13.70,2.79,0.00,0.00,0.00,0.00,11.78,2.82,0.00,2.58,19.44,0.00,3.28,2.05,2.91,0.00,0.00,0.10
0,20.38,2.53,0.00,4.09,16.84,0.00,0.00,2.78,25.07,0.00,0.00,4.51,15.99,0.00,15.07,2.84,0.00,0.00,0.00,0.00,12.02,2.82,0.00,2.62,19.55,0.00,3.28,2.12,2.88,0.00,0.00,0.10
0,20.26,2.53,0.00,4.07,16.81,0.00,0.00,2.80,25.03,0.00,0.00,4.39,15.62,0.00,15.07,2.69,0.00,0.00,0.00,0.00,12.31,2.82,0.00,2.68,19.61,0.00,3.28,2.08,2.86,0.00,0.00,0.10
0,20.01,2.53,0.00,4.04,16.94,0.00,0.00,2.85,25.10,0.00,0.00,4.41,15.88,0.00,16.44,2.76,0.00,0.00,0.00,0.00,13.02,2.82,0.00,2.90,19.68,0.00,3.28,2.17,2.90,0.00,0.00,0.10
0,20.03,1.27,0.00,4.06,16.22,0.00,0.00,2.67,25.36,0.00,0.00,4.54,15.48,0.00,15.07,2.63,0.00,0.00,0.00,0.00,13.23,2.82,0.00,2.95,18.72,0.00,0.00,1.95,2.84,0.00,0.00,0.10
